Source,Target,Type,Id,Label,Weight
丁达尔效应,分解,Undirected,11488,,2.0
硅酸盐,能量,Undirected,11489,,2.0
硅酸盐,介电常数,Undirected,15055,,1.0
硅酸盐,陶瓷,Undirected,11731,,2.0
硅酸盐,硼,Undirected,11882,,1.0
硅酸盐,吸收线,Undirected,13704,,2.0
缩醛,重叠,Undirected,11494,,1.0
黑色素,显微镜,Undirected,12535,,1.0
黑色素,化学键,Undirected,13101,,2.0
黑色素,氧气,Undirected,11495,,2.0
黑色素,氧化,Undirected,13304,,2.0
黑色素,组分,Undirected,13469,,2.0
黑色素,激素,Undirected,14062,,2.0
温差,波长,Undirected,13142,,2.0
温差,温度,Undirected,11496,,2.0
铁,含量,Undirected,14209,,2.0
铁,分子,Undirected,15565,,1.0
铁,概率,Undirected,12957,,1.0
铁,硅,Undirected,11842,,2.0
铁,室温,Undirected,12799,,1.0
铁,磁场,Undirected,13419,,1.0
铁,聚合,Undirected,12898,,4.0
铁,体积,Undirected,13528,,2.0
铁,化学成分,Undirected,14856,,1.0
铁,液体,Undirected,11497,,4.0
铁,转录,Undirected,15557,,1.0
铁,粉尘,Undirected,12930,,2.0
铁,单质,Undirected,11599,,2.0
铁,铂,Undirected,14478,,1.0
铁,氢,Undirected,14649,,1.0
铁,精炼,Undirected,12147,,1.0
铁,冷室,Undirected,12667,,2.0
铁,钇,Undirected,12818,,1.0
液体,酒精,Undirected,11823,,4.0
液体,含量,Undirected,15526,,1.0
液体,合成,Undirected,14428,,1.0
液体,加热,Undirected,15171,,1.0
液体,激光,Undirected,13155,,2.0
液体,原子,Undirected,11705,,2.0
液体,金,Undirected,12273,,3.0
液体,产率,Undirected,14056,,1.0
液体,光谱,Undirected,13432,,2.0
液体,培养基,Undirected,14145,,2.0
液体,酶,Undirected,15195,,1.0
液体,铝,Undirected,13882,,1.0
液体,宝石,Undirected,13395,,2.0
液体,杂质,Undirected,12206,,1.0
液体,粘度,Undirected,13227,,1.0
液体,比热容,Undirected,11509,,1.0
液体,反应速度,Undirected,14037,,1.0
液体,浸润,Undirected,15476,,1.0
液体,镍,Undirected,15037,,1.0
液体,引发剂,Undirected,11697,,4.0
液体,分子动力学,Undirected,11802,,2.0
液体,氧化还原反应,Undirected,13756,,2.0
液体,孔隙率,Undirected,15132,,1.0
液体,丹宁,Undirected,15162,,1.0
液体,氧化剂,Undirected,15494,,1.0
液体,还原反应,Undirected,14730,,1.0
液体,白蛋白,Undirected,12737,,2.0
液体,异物,Undirected,12221,,2.0
液体,沉淀,Undirected,12255,,1.0
液体,小窝蛋白,Undirected,12052,,1.0
液体,同素异形,Undirected,12142,,1.0
液体,毛细血管,Undirected,13106,,1.0
液体,计算机控制,Undirected,14973,,1.0
液体,活度系数,Undirected,13766,,2.0
液体,尿色素,Undirected,15544,,1.0
液体,漆酚,Undirected,15550,,1.0
液体,色蛋白,Undirected,15636,,1.0
粘度,气味,Undirected,13840,,2.0
粘度,溶液,Undirected,11498,,2.0
粘度,反应速度,Undirected,15082,,1.0
粘度,琥珀,Undirected,13342,,1.0
液化气,二硝基苯,Undirected,15498,,1.0
材料工程,氧气,Undirected,11891,,2.0
材料工程,生物技术,Undirected,11500,,2.0
生物技术,发酵,Undirected,13185,,2.0
生物技术,荧光,Undirected,13796,,3.0
生物技术,产乙酸菌,Undirected,15006,,1.0
尼古丁,含量,Undirected,11501,,2.0
尼古丁,溴化物,Undirected,12479,,2.0
检测限,动脉硬化,Undirected,11502,,1.0
带电粒子,含量,Undirected,12376,,2.0
带电粒子,激光,Undirected,11503,,2.0
带电粒子,二氧化碳,Undirected,12191,,2.0
带电粒子,粒子,Undirected,12985,,1.0
带电粒子,反粒子,Undirected,14661,,1.0
带电粒子,掩蔽,Undirected,15259,,1.0
肥皂泡,制备,Undirected,11505,,2.0
肥皂泡,玻璃棒,Undirected,13562,,2.0
状态方程,介质,Undirected,13230,,1.0
状态方程,米淀粉,Undirected,11507,,1.0
易燃物,液体,Undirected,13231,,2.0
易燃物,葡萄糖,Undirected,13872,,1.0
易燃物,燃烧反应,Undirected,12096,,3.0
比热容,火棉,Undirected,13232,,2.0
火棉,白雾,Undirected,11510,,1.0
白雾,电势差,Undirected,13233,,2.0
电势差,体积,Undirected,11511,,1.0
电势差,单色,Undirected,14282,,2.0
引火物,极化,Undirected,11512,,1.0
干冰,胶片,Undirected,12769,,1.0
干冰,液体,Undirected,14067,,2.0
干冰,水循环,Undirected,14182,,2.0
干冰,安瓿,Undirected,14144,,2.0
导电性,气体,Undirected,11514,,3.0
理想气体,绝热过程,Undirected,11515,,3.0
气体燃料,能量,Undirected,11516,,3.0
甲烷,液态,Undirected,14124,,2.0
甲烷,含量,Undirected,15608,,1.0
甲烷,一氧化碳,Undirected,15569,,1.0
甲烷,二氧化碳,Undirected,12670,,2.0
甲烷,温度,Undirected,14423,,1.0
甲烷,光谱,Undirected,14373,,3.0
甲烷,宝石,Undirected,13768,,2.0
甲烷,硫化氢,Undirected,13431,,3.0
甲烷,肥料,Undirected,15614,,1.0
甲烷,热塑性塑料,Undirected,13330,,1.0
甲烷,连锁反应,Undirected,14365,,2.0
甲烷,太阳辐射,Undirected,14572,,1.0
甲烷,甲烷含量,Undirected,14417,,1.0
甲烷,复合物,Undirected,15456,,1.0
硫化氢,二氧化碳,Undirected,13650,,1.0
硫化氢,气味,Undirected,11518,,2.0
硫化氢,塑料,Undirected,13850,,1.0
组分,合成,Undirected,11519,,2.0
组分,陨石,Undirected,12944,,1.0
组分,病毒基因,Undirected,14551,,1.0
组分,淀粉,Undirected,13991,,1.0
组分,催化分解,Undirected,13480,,2.0
组分,醋,Undirected,12448,,2.0
甲硫醚,电池,Undirected,11520,,2.0
甲硫醇,气体,Undirected,11521,,2.0
甲硫醇,化工厂,Undirected,11999,,2.0
产乙酸菌,维生素,Undirected,11523,,2.0
比较动物学,停留时间,Undirected,11524,,1.0
比较动物学,火山灰,Undirected,13237,,1.0
火山灰,波动性,Undirected,15009,,1.0
火山灰,机理,Undirected,13222,,1.0
火山灰,氧,Undirected,11643,,2.0
火山灰,玄武岩,Undirected,12234,,1.0
火山灰,层状结构,Undirected,15197,,1.0
火山灰,核融合,Undirected,12665,,2.0
熔岩,线粒体,Undirected,11527,,1.0
熔岩,X射线,Undirected,15048,,1.0
熔岩,水分,Undirected,14788,,1.0
熔岩,钙,Undirected,11620,,3.0
熔岩,富集,Undirected,12664,,2.0
二氧化氮,糖类,Undirected,12108,,3.0
醇,合成,Undirected,11530,,1.0
醇,氧化剂,Undirected,13477,,2.0
化学变化,加热,Undirected,11531,,1.0
碳氢化合物,一氧化碳,Undirected,11533,,3.0
碳氢化合物,二氧化碳,Undirected,15382,,1.0
甲氧基,添加剂,Undirected,15251,,1.0
宇宙化学,熔炉,Undirected,11538,,3.0
熔炉,腐蚀性,Undirected,12430,,1.0
有机分子,液态,Undirected,15420,,1.0
有机分子,分子,Undirected,13943,,2.0
有机分子,气体,Undirected,11667,,4.0
有机分子,氧气,Undirected,12375,,2.0
有机分子,重叠,Undirected,13626,,1.0
有机分子,气流,Undirected,14099,,1.0
有机分子,盐腌,Undirected,13675,,1.0
大分子,蛋白,Undirected,14446,,2.0
大分子,含量,Undirected,12545,,3.0
大分子,固体,Undirected,13308,,2.0
大分子,聚合,Undirected,15607,,1.0
大分子,气态,Undirected,11540,,3.0
大分子,合成酶,Undirected,15108,,1.0
大分子,旋转蒸发仪,Undirected,13455,,1.0
气态,镁,Undirected,11607,,2.0
陨石,显微镜,Undirected,12329,,1.0
陨石,含量,Undirected,14374,,2.0
陨石,原子,Undirected,12517,,2.0
陨石,合金,Undirected,14799,,1.0
陨石,体积,Undirected,14716,,1.0
陨石,微生物,Undirected,14523,,1.0
陨石,单质,Undirected,12901,,2.0
陨石,族,Undirected,15051,,1.0
陨石,化学过程,Undirected,14265,,2.0
陨石,酸度,Undirected,13263,,2.0
陨石,矿石,Undirected,15111,,1.0
陨石,限度,Undirected,12668,,1.0
陨石,锶,Undirected,12830,,2.0
陨石,铌,Undirected,14858,,1.0
陨石,铑,Undirected,15648,,1.0
陨石,炭,Undirected,14883,,1.0
羟基,衍射,Undirected,12888,,2.0
羟基,化学组成,Undirected,12783,,1.0
羟基,脂肪,Undirected,15628,,1.0
量子力学,二氧化碳,Undirected,11547,,3.0
量子力学,蜡烛,Undirected,14653,,1.0
量子力学,基态,Undirected,12387,,2.0
量子力学,基本粒子,Undirected,13353,,2.0
量子力学,电场,Undirected,14085,,1.0
量子力学,普朗克常数,Undirected,14257,,2.0
量子力学,狄拉克,Undirected,14198,,2.0
化学组成,胰岛素,Undirected,13731,,1.0
化学组成,液体,Undirected,12042,,2.0
化学组成,势垒,Undirected,11548,,3.0
化学组成,磷,Undirected,12946,,1.0
化学组成,过滤,Undirected,14794,,1.0
甲基,抗体,Undirected,15542,,1.0
甲基,分解,Undirected,11966,,2.0
甲基,反应速度,Undirected,11549,,3.0
甲基,甲基化,Undirected,14879,,1.0
甲基,磷酸三酯,Undirected,12309,,1.0
甲基,防腐剂,Undirected,15421,,1.0
反应速度,羟色胺,Undirected,15446,,1.0
反应速度,分解,Undirected,14939,,1.0
反应速度,爱因斯坦,Undirected,15060,,1.0
反应速度,橡胶,Undirected,15276,,1.0
反应速度,甲基化,Undirected,13272,,1.0
反应速度,不饱和聚酯,Undirected,11701,,2.0
反应速度,色氨酸,Undirected,13638,,1.0
氰化物,酸,Undirected,11552,,3.0
氰化物,放射性,Undirected,13783,,1.0
氰化物,铁离子,Undirected,15366,,1.0
酸,微米,Undirected,11597,,2.0
酸,能量,Undirected,14647,,2.0
酸,硫酸,Undirected,13543,,2.0
酸,链霉素,Undirected,14148,,1.0
酸,麻,Undirected,15271,,1.0
酸,前列腺素,Undirected,13538,,2.0
酸,道尔顿,Undirected,13744,,1.0
酸,植物纤维,Undirected,15559,,1.0
酸,酯化,Undirected,15626,,1.0
结合蛋白,相互作用,Undirected,11672,,3.0
结合蛋白,机理,Undirected,13297,,1.0
结合蛋白,有机体,Undirected,11554,,3.0
有机体,分子,Undirected,12410,,2.0
有机体,水分,Undirected,15381,,1.0
有机体,肌动蛋白,Undirected,12789,,2.0
副产品,熔融状态,Undirected,15663,,1.0
亚硝酸,合成,Undirected,15010,,1.0
亚硝酸,概率,Undirected,11559,,2.0
有机磷,过敏反应,Undirected,13664,,2.0
有机磷,草甘膦,Undirected,15011,,1.0
草甘膦,加热,Undirected,15562,,1.0
草甘膦,水分,Undirected,15531,,1.0
草甘膦,二嗪农,Undirected,11561,,2.0
草甘膦,合成酶,Undirected,13853,,1.0
草甘膦,抗生素,Undirected,14758,,1.0
草甘膦,脂肪,Undirected,15458,,1.0
二嗪农,酶,Undirected,15012,,1.0
转录,荧光,Undirected,15092,,1.0
转录,水分,Undirected,15546,,1.0
转录,光合作用,Undirected,15610,,1.0
转录,抗体,Undirected,13553,,2.0
转录,微生物,Undirected,12503,,1.0
转录,氧化活性,Undirected,15109,,1.0
转录,叶绿素,Undirected,15189,,1.0
转录,还原,Undirected,14444,,2.0
转录,动作电位,Undirected,15579,,1.0
转录,类蛋白质,Undirected,14248,,1.0
抑制作用,特异性,Undirected,11564,,1.0
抑制作用,有机磷,Undirected,12268,,1.0
抑制作用,多酚,Undirected,14018,,2.0
抑制作用,神经化学,Undirected,12997,,1.0
常染色体,生物技术,Undirected,11565,,1.0
锂,拜耳,Undirected,11566,,2.0
锂,磷酸盐,Undirected,15217,,1.0
锂,蓄电池,Undirected,14719,,1.0
拜耳,酒精,Undirected,14840,,1.0
拜耳,化肥,Undirected,14614,,1.0
拜耳,制备,Undirected,15449,,1.0
拜耳,绝热材料,Undirected,13245,,1.0
拜耳,核苷酸,Undirected,14909,,1.0
绝热材料,动力学,Undirected,11567,,2.0
干点,有机合成,Undirected,13247,,1.0
有机合成,化学家,Undirected,11569,,3.0
有机合成,铝粉,Undirected,13394,,2.0
太阳能,能量,Undirected,11570,,8.0
太阳能,原子,Undirected,14733,,1.0
太阳能,磁场,Undirected,14900,,1.0
太阳能,生物技术,Undirected,14759,,1.0
太阳能,汞,Undirected,15602,,1.0
太阳能,生铁,Undirected,12714,,2.0
沃尔,气流,Undirected,11572,,1.0
沃尔,神经元,Undirected,12992,,1.0
气流,乳糖,Undirected,14961,,1.0
气流,一氧化碳,Undirected,13613,,2.0
气流,海水,Undirected,15587,,1.0
气流,氮气,Undirected,13442,,1.0
气流,负电荷,Undirected,14718,,1.0
气流,物理量,Undirected,13040,,1.0
蜡,固体,Undirected,13750,,2.0
蜡,疏水,Undirected,11573,,1.0
疏水,温度,Undirected,13752,,2.0
疏水,肥皂泡,Undirected,12139,,1.0
疏水,物理性质,Undirected,13157,,1.0
疏水,反应混合物,Undirected,13945,,2.0
疏水,亚硫酸钠,Undirected,13380,,2.0
食用油,维生素,Undirected,12488,,2.0
食用油,制备,Undirected,11574,,1.0
食用油,椰子油,Undirected,13274,,1.0
食用油,胃泌素,Undirected,13968,,2.0
浸润,原子,Undirected,14082,,1.0
浸润,柴油,Undirected,11575,,1.0
浸润,铋,Undirected,12141,,1.0
柴油,二氧化碳,Undirected,14402,,1.0
柴油,燃烧产物,Undirected,11593,,2.0
柴油,废气,Undirected,15340,,1.0
疏水性,体积,Undirected,13446,,1.0
润湿,能量,Undirected,13751,,2.0
润湿,润滑油,Undirected,11577,,1.0
烷,微米,Undirected,11578,,1.0
电子显微镜,蛋白,Undirected,15445,,1.0
电子显微镜,合成,Undirected,12629,,2.0
电子显微镜,荧光,Undirected,13143,,2.0
电子显微镜,一氧化锰,Undirected,11579,,1.0
葡萄糖,钠离子,Undirected,14435,,1.0
葡萄糖,钠,Undirected,15347,,1.0
葡萄糖,胰岛素,Undirected,13601,,1.0
葡萄糖,氧化,Undirected,11979,,4.0
葡萄糖,铁,Undirected,13772,,2.0
葡萄糖,高血糖素,Undirected,13251,,2.0
葡萄糖,激素,Undirected,12199,,2.0
葡萄糖,缩合物,Undirected,13988,,1.0
高血糖素,酪氨酸,Undirected,11581,,1.0
酪氨酸,天冬氨酸,Undirected,14354,,2.0
苯丙酮尿症,对照试验,Undirected,11582,,3.0
琼脂平板,副产物,Undirected,11583,,2.0
副产物,能量,Undirected,15015,,1.0
副产物,葡萄酒,Undirected,12452,,2.0
副产物,颗粒,Undirected,13591,,2.0
副产物,微生物,Undirected,13283,,2.0
副产物,尼古丁,Undirected,14168,,2.0
副产物,有机合成,Undirected,14868,,1.0
副产物,阳离子,Undirected,15304,,1.0
副产物,氯,Undirected,14829,,2.0
副产物,光分解,Undirected,15065,,1.0
副产物,热加工,Undirected,15485,,1.0
近昼夜节律,荧光,Undirected,15016,,1.0
酸雨,光合作用,Undirected,13649,,1.0
酸雨,金属腐蚀,Undirected,11585,,2.0
金属腐蚀,液体,Undirected,12023,,3.0
金属腐蚀,有毒,Undirected,15017,,1.0
有毒,液态,Undirected,13322,,1.0
有毒,去氧血红蛋白,Undirected,12266,,3.0
有毒,含量,Undirected,13069,,4.0
有毒,水晶,Undirected,13173,,1.0
有毒,加热,Undirected,11586,,2.0
有毒,颗粒,Undirected,13949,,2.0
有毒,副产品,Undirected,13439,,1.0
有毒,抗生素,Undirected,11982,,3.0
有毒,酶活性,Undirected,14139,,2.0
有毒,米非司酮,Undirected,12064,,2.0
有毒,钾离子,Undirected,12072,,2.0
有毒,盐矿,Undirected,13094,,2.0
有毒,箭毒,Undirected,12445,,2.0
有毒,化学药品,Undirected,15314,,1.0
冷却塔,碳,Undirected,15018,,1.0
二氧化硫,火山灰,Undirected,13652,,2.0
二氧化硫,酸性气体,Undirected,15019,,1.0
二氧化硫,腐蚀性,Undirected,13210,,1.0
二氧化硫,铀,Undirected,14397,,1.0
二氧化硫,PM2.5,Undirected,13771,,2.0
酸性气体,粉尘,Undirected,11590,,2.0
粉尘,酸性,Undirected,15020,,1.0
粉尘,酸雨,Undirected,12229,,2.0
粉尘,吡嗪,Undirected,13969,,1.0
氮氧化物,煤,Undirected,11592,,2.0
煤,燃烧,Undirected,14110,,3.0
煤,柴油,Undirected,15022,,1.0
煤,水槽,Undirected,12715,,2.0
燃烧产物,燃烧,Undirected,15023,,1.0
燃烧产物,酸碱,Undirected,15499,,1.0
有机化学,天然气,Undirected,11595,,2.0
天然气,前体,Undirected,15025,,1.0
天然气,塑料,Undirected,12719,,2.0
天然气,放射性废物,Undirected,15605,,1.0
过滤器,酸,Undirected,15026,,1.0
过滤器,胆固醇,Undirected,12735,,2.0
单质,X射线,Undirected,11863,,1.0
单质,重力势,Undirected,15028,,1.0
单质,氘,Undirected,14627,,1.0
单质,碘,Undirected,14584,,1.0
重力势,液相,Undirected,11600,,2.0
液相,介质,Undirected,15029,,1.0
液相,硅酸盐,Undirected,11630,,2.0
固相,液态,Undirected,15030,,1.0
物理性质,一氧化碳,Undirected,14178,,2.0
物理性质,温度,Undirected,11603,,3.0
物理性质,微粒,Undirected,12399,,2.0
物理性质,周期表,Undirected,14975,,1.0
连续反应,聚集体,Undirected,11605,,2.0
聚集体,碳,Undirected,15034,,1.0
熔融,液态,Undirected,11825,,3.0
熔融,气体,Undirected,14848,,1.0
熔融,取样,Undirected,14477,,1.0
熔融,气态,Undirected,15035,,1.0
熔融,碳循环,Undirected,12666,,2.0
熔融,月球化学,Undirected,14855,,1.0
镁,分子,Undirected,15488,,1.0
镁,化学键,Undirected,11625,,2.0
镁,原子,Undirected,15375,,1.0
镁,硅,Undirected,15036,,1.0
镁,铁,Undirected,12562,,1.0
镁,易燃物,Undirected,14305,,2.0
镁,陨石,Undirected,13807,,2.0
镁,硬度,Undirected,13088,,1.0
镁,磷,Undirected,14811,,1.0
镁,铀,Undirected,12828,,2.0
镁,花青素,Undirected,15433,,1.0
镍,被氧化,Undirected,14731,,1.0
镍,蓝晶石,Undirected,11609,,2.0
镍,化学过程,Undirected,11844,,2.0
镍,海水,Undirected,15427,,1.0
镍,酸度,Undirected,14025,,1.0
镍,石榴石,Undirected,12908,,2.0
蓝晶石,均一性,Undirected,15038,,1.0
均一性,温度,Undirected,15272,,1.0
均一性,铝,Undirected,11610,,2.0
熔融状态,燃烧,Undirected,12104,,3.0
熔融状态,杂质,Undirected,11611,,2.0
熔融状态,放射性,Undirected,14526,,1.0
固态,气体,Undirected,11680,,3.0
固态,温度,Undirected,11633,,2.0
固态,碱性,Undirected,14341,,2.0
固态,红柱石,Undirected,11612,,2.0
固态,铯,Undirected,12105,,3.0
红柱石,化学成分,Undirected,15041,,1.0
岩浆,铜,Undirected,14812,,1.0
岩浆,量子,Undirected,11614,,2.0
量子,玄武岩,Undirected,11788,,3.0
爱因斯坦,能量,Undirected,14971,,1.0
爱因斯坦,激光,Undirected,11794,,1.0
爱因斯坦,分子,Undirected,13271,,3.0
爱因斯坦,中性,Undirected,13556,,2.0
爱因斯坦,重叠,Undirected,11728,,1.0
爱因斯坦,红外,Undirected,14215,,2.0
爱因斯坦,磁铁,Undirected,11761,,2.0
爱因斯坦,胰岛素,Undirected,14846,,1.0
爱因斯坦,衍射,Undirected,13284,,1.0
爱因斯坦,带电粒子,Undirected,12573,,1.0
爱因斯坦,近红外光谱,Undirected,11615,,2.0
爱因斯坦,激素,Undirected,12733,,1.0
爱因斯坦,钻石,Undirected,12356,,4.0
爱因斯坦,烧瓶,Undirected,12378,,2.0
爱因斯坦,孟德尔,Undirected,13172,,1.0
爱因斯坦,狄拉克,Undirected,14884,,1.0
近红外光谱,光谱,Undirected,15043,,1.0
近红外光谱,组分,Undirected,14857,,1.0
谱线,红外,Undirected,15044,,1.0
放射性,钢铁,Undirected,15594,,1.0
放射性,温度,Undirected,11621,,3.0
放射性,生物技术,Undirected,14513,,2.0
放射性,富集,Undirected,13257,,1.0
放射性,钴,Undirected,14637,,1.0
放射性,分馏,Undirected,14629,,2.0
放射性,核素,Undirected,13900,,1.0
放射性,凝灰岩,Undirected,12853,,2.0
富集,氧气,Undirected,13629,,2.0
富集,光谱,Undirected,13804,,2.0
富集,氧化,Undirected,11642,,2.0
富集,氧,Undirected,11622,,4.0
富集,衍射,Undirected,13855,,2.0
富集,降解,Undirected,13834,,1.0
富集,气化,Undirected,13278,,2.0
富集,不饱和脂肪酸,Undirected,11922,,2.0
富集,食用色素,Undirected,12794,,2.0
富集,反应器,Undirected,12971,,1.0
富集,脂多糖,Undirected,13829,,2.0
辉石,反射率,Undirected,11623,,3.0
辉石,氮,Undirected,12907,,2.0
反射率,摄谱仪,Undirected,12377,,2.0
反射率,钯,Undirected,14476,,1.0
精细结构,命名,Undirected,11624,,2.0
精细结构,镁,Undirected,15049,,1.0
精细结构,月球化学,Undirected,12826,,1.0
族,均质性,Undirected,11627,,2.0
族,周期性,Undirected,11929,,2.0
族,疾病相关,Undirected,12244,,1.0
族,血糖,Undirected,13658,,2.0
均质性,矿物,Undirected,15052,,1.0
火成岩,毒气,Undirected,12669,,2.0
火成岩,铝,Undirected,15053,,1.0
火成岩,水溶性,Undirected,11649,,1.0
介电常数,能量,Undirected,11631,,2.0
病毒基因,黑猩猩,Undirected,11711,,1.0
病毒基因,微生物,Undirected,12314,,1.0
病毒基因,血凝素,Undirected,11632,,2.0
血凝素,取样,Undirected,15057,,1.0
血凝素,酶,Undirected,15443,,1.0
弱碱性,酸性,Undirected,13775,,1.0
弱碱性,甲烷,Undirected,11634,,1.0
化学过程,原子,Undirected,13368,,1.0
化学过程,气体,Undirected,15502,,2.0
升华,相互作用,Undirected,13612,,2.0
升华,二氧化碳,Undirected,15585,,1.0
升华,气态,Undirected,13007,,2.0
升华,太阳能,Undirected,13033,,1.0
升华,氮气,Undirected,14016,,2.0
升华,碘化铅,Undirected,11875,,1.0
海水,线粒体,Undirected,15638,,1.0
海水,蛋白,Undirected,15150,,1.0
海水,灵敏度,Undirected,12844,,2.0
海水,温度,Undirected,14386,,1.0
海水,体积,Undirected,11707,,1.0
海水,神经元,Undirected,13929,,2.0
海水,银,Undirected,15468,,1.0
海水,亚油酸,Undirected,11924,,2.0
海水,腺体,Undirected,12787,,2.0
海水,重石脑油,Undirected,12000,,2.0
海水,限度,Undirected,14459,,1.0
海水,当量,Undirected,14184,,2.0
原子弹,生物技术,Undirected,14385,,1.0
原子弹,放射性,Undirected,11641,,5.0
原子弹,氧化钚,Undirected,13688,,1.0
原子弹,反馈作用,Undirected,14187,,2.0
塑料,维生素,Undirected,15470,,1.0
塑料,放电,Undirected,14823,,1.0
塑料,碱性,Undirected,15098,,1.0
塑料,陨石,Undirected,12792,,1.0
塑料,有毒,Undirected,13202,,2.0
塑料,氮气,Undirected,11644,,2.0
塑料,酸度,Undirected,14766,,1.0
塑料,橡胶,Undirected,12755,,2.0
塑料,溶菌酶,Undirected,15330,,1.0
塑料,氯,Undirected,13305,,1.0
塑料,动作电位,Undirected,12352,,2.0
塑料,热力学,Undirected,14897,,1.0
塑料,红藻氨酸,Undirected,13214,,2.0
塑料,蒎烯,Undirected,15547,,1.0
氮气,能量,Undirected,13491,,1.0
氮气,气体,Undirected,12090,,3.0
氮气,精度,Undirected,15158,,1.0
氮气,碳,Undirected,13260,,1.0
氮气,氮氧化物,Undirected,13866,,1.0
氮气,原子弹,Undirected,15584,,1.0
氮气,隧道效应,Undirected,13928,,2.0
氮气,有机过氧化物,Undirected,15500,,1.0
丰度,层状结构,Undirected,13261,,1.0
丰度,减震器,Undirected,13166,,1.0
层状结构,命名,Undirected,11646,,1.0
层状结构,气体,Undirected,13529,,1.0
层状结构,肥料,Undirected,15059,,1.0
肥料,陨石,Undirected,11647,,1.0
酸度,维生素,Undirected,12749,,1.0
酸度,金,Undirected,11648,,1.0
酸度,溶液,Undirected,11941,,2.0
酸度,盐,Undirected,13820,,2.0
酸度,硒,Undirected,15436,,1.0
水溶性,波长,Undirected,15437,,1.0
水溶性,激光,Undirected,13661,,1.0
水溶性,沉积环境,Undirected,13265,,2.0
沉积环境,二氧化碳,Undirected,11650,,1.0
沉积作用,合成,Undirected,12662,,2.0
沉积作用,气体,Undirected,11651,,1.0
氨气,概率,Undirected,13434,,1.0
氨气,化学成分,Undirected,11652,,1.0
氨气,水浴加热,Undirected,12466,,2.0
氨气,生物质,Undirected,15148,,1.0
氨气,重铬酸钾,Undirected,14315,,2.0
空白对照,气味,Undirected,13267,,2.0
气相色谱,颗粒,Undirected,15249,,1.0
气相色谱,地球化学,Undirected,14096,,1.0
气相色谱,香叶基丙酮,Undirected,13268,,2.0
气相色谱,二甲基砜,Undirected,13147,,2.0
香叶基丙酮,溶液,Undirected,11655,,1.0
橡胶,棕榈酸,Undirected,11656,,1.0
棕榈酸,气流,Undirected,13270,,2.0
甲基化,能量,Undirected,12994,,1.0
甲基化,分子,Undirected,15061,,1.0
甲基化,特异性,Undirected,12849,,3.0
甲基化,微生物,Undirected,11658,,1.0
甲基化,双螺旋,Undirected,12413,,2.0
椰子油,糊化,Undirected,11660,,1.0
糊化,淀粉,Undirected,13275,,3.0
糊化,铸铁,Undirected,15527,,1.0
淀粉,含量,Undirected,11661,,2.0
淀粉,加热,Undirected,14004,,1.0
淀粉,酵母,Undirected,12433,,1.0
淀粉,盐,Undirected,15519,,1.0
淀粉,生物技术,Undirected,14426,,1.0
淀粉,神经元,Undirected,13502,,1.0
淀粉,铅,Undirected,15525,,1.0
淀粉,侵染,Undirected,13337,,2.0
淀粉,塑料颗粒,Undirected,11853,,2.0
淀粉,蔗糖,Undirected,12554,,1.0
淀粉,合成化学,Undirected,15254,,1.0
淀粉,黄原胶,Undirected,15413,,1.0
氢键,酸性,Undirected,14337,,2.0
淀粉含量,分解,Undirected,14425,,1.0
淀粉含量,酸性物质,Undirected,14135,,1.0
淀粉粒,吸收的能量,Undirected,11665,,2.0
锌,游离,Undirected,14017,,2.0
锌,钙,Undirected,12498,,3.0
锌,嵌合体,Undirected,13848,,2.0
锌,铁,Undirected,14247,,1.0
锌,液体,Undirected,15356,,1.0
锌,荚膜,Undirected,11669,,3.0
活性氧,组蛋白,Undirected,11671,,3.0
活性氧,低血糖,Undirected,14536,,1.0
溶菌酶,蛋白,Undirected,12742,,4.0
溶菌酶,分子,Undirected,11673,,4.0
降解,含量,Undirected,13413,,1.0
降解,光合作用,Undirected,12039,,2.0
降解,被氧化,Undirected,15324,,1.0
降解,室温,Undirected,13705,,2.0
降解,氧,Undirected,13335,,2.0
降解,化学过程,Undirected,12412,,2.0
降解,淀粉,Undirected,13385,,1.0
降解,神经生物学,Undirected,12491,,1.0
降解,氯酸盐,Undirected,14837,,1.0
降解,油性,Undirected,13944,,2.0
降解,蓝藻门,Undirected,14466,,2.0
降解,纳米,Undirected,15130,,1.0
螯合,水解酶,Undirected,11675,,3.0
蛋白酶体,阳离子,Undirected,11679,,3.0
阳离子,波长,Undirected,11721,,1.0
阳离子,化学成分,Undirected,13778,,1.0
阳离子,硅酸盐,Undirected,12919,,2.0
阳离子,神经生物学,Undirected,13301,,2.0
周期性,命名,Undirected,13514,,1.0
周期性,激光,Undirected,11883,,2.0
周期性,气体,Undirected,15131,,1.0
周期性,颗粒,Undirected,13666,,2.0
周期性,温度,Undirected,13466,,1.0
周期性,溶液,Undirected,11862,,1.0
周期性,计算机模拟,Undirected,14388,,1.0
周期性,磁场,Undirected,15187,,1.0
周期性,抗体,Undirected,14667,,1.0
周期性,体积,Undirected,12953,,3.0
周期性,副产物,Undirected,11681,,3.0
周期性,风能,Undirected,14565,,1.0
周期性,太阳辐射,Undirected,12846,,2.0
周期性,维生素D,Undirected,13130,,1.0
周期性,粗糙度,Undirected,15578,,1.0
已经证明,温度,Undirected,11682,,1.0
激素,显微镜,Undirected,13516,,1.0
激素,脂肪组织,Undirected,14964,,1.0
激素,能量代谢,Undirected,12227,,2.0
激素,油脂,Undirected,14136,,2.0
激素,克隆,Undirected,12084,,1.0
