Source,Target,Type,Id,Label,Weight
蔗糖,化学反应,Undirected,7716,,1.0
蔗糖,溶液,Undirected,7485,,2.0
蔗糖,碳,Undirected,8091,,1.0
蔗糖,分解,Undirected,8312,,2.0
蔗糖,糖,Undirected,6306,,7.0
蔗糖,模型研究,Undirected,10907,,1.0
蔗糖,血糖,Undirected,9528,,1.0
半乳糖,分子,Undirected,11131,,1.0
半乳糖,腐蚀,Undirected,6310,,3.0
全合成,聚合,Undirected,9094,,1.0
全合成,碱基对,Undirected,6314,,3.0
内毒素,微生物,Undirected,9887,,1.0
内毒素,合成代谢,Undirected,11184,,1.0
重现性,合成,Undirected,9051,,1.0
重现性,显微镜,Undirected,9666,,2.0
重现性,制备,Undirected,10592,,2.0
免疫染色,嵌合体,Undirected,6321,,2.0
核型分析,荧光,Undirected,10595,,1.0
核型分析,核酸,Undirected,6382,,1.0
风能,温度,Undirected,9248,,1.0
风能,临界值,Undirected,10062,,1.0
风能,反射镜,Undirected,10928,,1.0
风能,核能,Undirected,6683,,2.0
氢能,温度,Undirected,6325,,3.0
玻璃纤维,燃烧,Undirected,10596,,1.0
石油工业,密码子,Undirected,8292,,2.0
水电解,氧,Undirected,6331,,1.0
乙酰化,酶,Undirected,6333,,1.0
乙酰化,木质化,Undirected,6651,,3.0
化学工业,液体,Undirected,7822,,1.0
化学工业,熔化,Undirected,6334,,1.0
金属冶炼,固态,Undirected,6335,,1.0
无机肥料,煤,Undirected,8941,,1.0
抗菌肽,醇,Undirected,6342,,1.0
醇,合成,Undirected,8151,,1.0
醇,组分,Undirected,10973,,1.0
显性基因,黑猩猩,Undirected,7833,,1.0
显性基因,神经递质,Undirected,9893,,1.0
酸酯,胆固醇,Undirected,6347,,1.0
萨林,多巴胺,Undirected,6350,,3.0
萨林,实验设计,Undirected,8978,,1.0
神经肽,激素,Undirected,9804,,2.0
神经肽,蒸馏水,Undirected,6351,,3.0
蒸馏水,溶质,Undirected,7739,,3.0
扩散限制,卤化银,Undirected,10598,,1.0
卤化银,醋,Undirected,6360,,2.0
杆菌肽,异噻唑,Undirected,8946,,2.0
异噻唑,丙烯酸盐,Undirected,6364,,1.0
丙烯酸盐,镍,Undirected,8947,,2.0
甜菜碱,富马酸二甲酯,Undirected,8948,,2.0
富马酸二甲酯,二苯酮,Undirected,6366,,1.0
二苯酮,分散蓝,Undirected,8949,,2.0
分散蓝,甲基,Undirected,6367,,1.0
甲基,盐,Undirected,9359,,1.0
甲基,原子,Undirected,7780,,3.0
甲基,反应速度,Undirected,7759,,2.0
甲基,表面活性剂,Undirected,8950,,2.0
防晒霜,防腐剂,Undirected,8952,,2.0
防晒霜,化学成分,Undirected,10976,,1.0
防晒霜,氟,Undirected,6567,,2.0
防晒霜,化学分析,Undirected,9906,,1.0
新霉素,命名,Undirected,8953,,1.0
附生植物,体积,Undirected,8955,,2.0
超极化,钾离子,Undirected,8959,,2.0
多功能性,核酸,Undirected,10564,,2.0
多功能性,制备,Undirected,6383,,1.0
铬,聚合,Undirected,8962,,2.0
铬,地球化学,Undirected,10852,,1.0
铬,奥氏体,Undirected,7108,,2.0
有机合成,化学成分,Undirected,7240,,2.0
多聚,多糖,Undirected,6638,,2.0
硫氰酸汞,元素周期表,Undirected,6495,,1.0
硫氰酸汞,试管,Undirected,8964,,2.0
硫氰酸汞,丝,Undirected,6390,,1.0
二乙基锌,溴,Undirected,6394,,3.0
量杯,液体,Undirected,7866,,2.0
铬酸铵,锌,Undirected,6396,,3.0
液体肥皂,二甲苯酚,Undirected,6678,,2.0
氯酸钾,氧,Undirected,9006,,2.0
干酵母,氧化剂,Undirected,6402,,3.0
硫代硫酸钠,谷胱甘肽,Undirected,10526,,1.0
液体燃料,硫,Undirected,6407,,3.0
神经氨酸,半乳糖,Undirected,9766,,1.0
神经氨酸,扎那米韦,Undirected,6408,,3.0
酶抑制,有效性,Undirected,6409,,2.0
酶抑制,竞争性,Undirected,11266,,1.0
不对称结构,塑料,Undirected,6411,,2.0
科尔伯,添加剂,Undirected,6413,,2.0
黏土,干燥,Undirected,6417,,3.0
勒克斯,光谱,Undirected,7796,,2.0
勒克斯,褪黑素,Undirected,6418,,2.0
短命植物,毛地黄,Undirected,10611,,1.0
毛地黄,雌蕊,Undirected,8966,,1.0
硝酸盐,温度,Undirected,9021,,2.0
含氮量,发酵,Undirected,6427,,3.0
有机肥料,粗纤维,Undirected,6430,,3.0
夸克,钠离子,Undirected,6438,,1.0
夸克,粒子,Undirected,6833,,1.0
正电子,中微子,Undirected,10762,,1.0
正电子,光谱,Undirected,6704,,2.0
正电子,氢键,Undirected,11160,,1.0
正电子,萨林,Undirected,6447,,2.0
活化,温度,Undirected,10707,,1.0
活化,组分,Undirected,6452,,1.0
活化,氧,Undirected,8933,,2.0
活化,神经递质,Undirected,9805,,2.0
活化,相互作用,Undirected,10043,,1.0
活化,量子力学,Undirected,7914,,1.0
活化,燃烧,Undirected,10837,,1.0
活化,煤,Undirected,8835,,1.0
脱氧核苷酸,核苷酸序列,Undirected,6454,,1.0
转移酶,合成,Undirected,6460,,3.0
转移酶,多聚体,Undirected,6633,,2.0
转移酶,转导蛋白,Undirected,9212,,2.0
酚醛,多糖,Undirected,6462,,3.0
液相色谱,温度,Undirected,6463,,3.0
液相色谱,前体,Undirected,9458,,1.0
辅酶A,化石燃料,Undirected,8984,,2.0
辅酶A,木聚糖,Undirected,6641,,2.0
毫摩尔,取样,Undirected,8985,,2.0
水解酶,酶,Undirected,6467,,3.0
水解酶,酒精,Undirected,7362,,2.0
碱性食物,氧,Undirected,6479,,2.0
碱中毒,脂肪,Undirected,10622,,1.0
微环境,碳,Undirected,8014,,3.0
微环境,抗癌药物,Undirected,6481,,1.0
微环境,半乳糖,Undirected,7721,,3.0
小苏打,酸性食物,Undirected,8988,,2.0
酸中毒,盐,Undirected,6487,,2.0
可燃物,铁,Undirected,6490,,2.0
锈,合成,Undirected,6491,,2.0
红磷,液态,Undirected,8997,,2.0
硫化汞,化学家,Undirected,6500,,1.0
过氧化氢酶,铜,Undirected,6501,,1.0
过氧化氢酶,多酚,Undirected,7448,,1.0
氧化镁,燃烧,Undirected,6504,,1.0
氧化铝,气流,Undirected,7513,,3.0
氧化铝,单质,Undirected,6507,,1.0
单质,半衰期,Undirected,7741,,4.0
水蛭素,抗凝剂,Undirected,6508,,1.0
抗凝剂,氧气,Undirected,9010,,2.0
抗凝剂,液氮,Undirected,8141,,1.0
性染色体,命名,Undirected,7085,,1.0
性染色体,电泳分离,Undirected,6899,,1.0
单位时间,固体,Undirected,8613,,1.0
单位时间,周期性,Undirected,9339,,1.0
毛细血管,温度,Undirected,9225,,1.0
毛细血管,抗生素,Undirected,9773,,1.0
毛细血管,淀粉,Undirected,9187,,1.0
毛细血管,一氧化氮,Undirected,9585,,1.0
毛细血管,粘着分子,Undirected,7559,,1.0
临界现象,液化,Undirected,6520,,2.0
液化,氡气,Undirected,9019,,1.0
液化,精炼,Undirected,6708,,2.0
助剂,水解,Undirected,11016,,1.0
助剂,聚乙烯醇,Undirected,6747,,3.0
压缩空气,体积,Undirected,6538,,2.0
中间代谢,醋,Undirected,10641,,1.0
柠檬酸循环,过滤,Undirected,6546,,3.0
低温冰冻,钢铁,Undirected,6548,,2.0
凝固剂,含量,Undirected,6552,,3.0
氧化活性,水分,Undirected,6902,,2.0
氧化活性,多酚,Undirected,6554,,3.0
阿斯巴甜,酸,Undirected,7490,,2.0
阿斯巴甜,脂肪酸,Undirected,9531,,2.0
阿斯巴甜,受体蛋白,Undirected,11050,,1.0
增稠剂,添加剂,Undirected,6557,,2.0
吸收率,酵母,Undirected,9834,,2.0
吸收率,荧光,Undirected,10652,,1.0
吸收率,汞,Undirected,9741,,1.0
吸收率,太阳光谱,Undirected,8147,,1.0
稳定剂,淀粉,Undirected,10654,,1.0
中草酸,纤维素,Undirected,10657,,1.0
红玉,茶多酚,Undirected,10658,,1.0
草酸钙,糖精,Undirected,6565,,1.0
草酸钙,甜味剂,Undirected,9034,,1.0
糖精,能量,Undirected,9035,,1.0
受体蛋白,含量,Undirected,6569,,2.0
受体蛋白,核苷酸,Undirected,6773,,2.0
水浴,环境温度,Undirected,6571,,2.0
拉德,肌纤维,Undirected,9278,,2.0
亚硝胺,亚硝酸,Undirected,6576,,1.0
亚硝酸,合成,Undirected,7033,,2.0
亚硝酸,含量,Undirected,8967,,1.0
亚硝酸,尼古丁,Undirected,9250,,1.0
亚硝酸,一氧化氮,Undirected,9041,,2.0
一氧化氮,抗体,Undirected,7391,,1.0
一氧化氮,羟基,Undirected,7012,,2.0
一氧化氮,危险物,Undirected,6577,,1.0
一氧化氮,多环芳烃,Undirected,8117,,2.0
危险物,核苷酸,Undirected,9042,,2.0
石竹烯,合成,Undirected,9043,,2.0
石竹烯,苯,Undirected,7879,,2.0
胺类,含量,Undirected,9044,,2.0
挥发物,干燥,Undirected,7274,,3.0
挥发物,盐,Undirected,6582,,1.0
挥发物,碳,Undirected,6701,,2.0
挥发物,相互作用,Undirected,10918,,1.0
挥发物,晶体管,Undirected,9121,,2.0
氮化合物,谷氨酸,Undirected,6585,,2.0
芹菜素,鼻咽癌,Undirected,6588,,1.0
可溶性,酶,Undirected,10582,,1.0
可溶性,糖,Undirected,9694,,1.0
可溶性,汞,Undirected,10722,,1.0
月桂,萜烯,Undirected,6592,,1.0
铁磁性,概率,Undirected,6594,,1.0
铁磁性,粒子,Undirected,9846,,1.0
铁磁性,电场,Undirected,10671,,1.0
测量值,感应加热,Undirected,9064,,2.0
测量值,减震器,Undirected,10911,,1.0
感应加热,磁场,Undirected,6597,,1.0
感应加热,疏水,Undirected,7754,,2.0
基质蛋白,抗体,Undirected,9065,,2.0
豆饼,抗生素,Undirected,6605,,1.0
双螺旋,微生物,Undirected,6607,,1.0
双螺旋,颗粒,Undirected,9025,,1.0
双螺旋,转录,Undirected,9150,,2.0
双螺旋,绝对零度,Undirected,6977,,1.0
水溶性,营养素,Undirected,10845,,1.0
水溶性,脂类,Undirected,6608,,1.0
水溶性,抗氧化,Undirected,9538,,1.0
水溶性,果聚糖,Undirected,8061,,2.0
脂溶性维生素,蛋白,Undirected,6609,,1.0
脂溶性维生素,氟,Undirected,7664,,1.0
脂溶性维生素,甲状腺素,Undirected,11124,,1.0
脂溶性维生素,亚麻酸,Undirected,7825,,1.0
荧光素酶,甲藻,Undirected,6611,,2.0
甲藻,催化,Undirected,9069,,1.0
荧光素,命名,Undirected,6613,,1.0
荧光素,蛋白,Undirected,10673,,1.0
风媒,白糖,Undirected,6615,,1.0
白糖,甜味剂,Undirected,9634,,1.0
白糖,蜂蜡,Undirected,9071,,2.0
羊毛,摩尔,Undirected,9075,,2.0
阳离子,分子,Undirected,9425,,2.0
阳离子,渗透压,Undirected,9590,,2.0
阳离子,自旋,Undirected,6621,,1.0
自燃,岩浆,Undirected,9079,,2.0
锰,海水,Undirected,6627,,1.0
锰,过滤,Undirected,11075,,1.0
石棉纤维,生物碱,Undirected,9087,,2.0
生物碱,能量,Undirected,10869,,1.0
生物碱,氧气,Undirected,7090,,2.0
生物碱,氰化钾,Undirected,9016,,2.0
生物碱,有机氯,Undirected,6630,,1.0
生物碱,环巴胺,Undirected,7343,,2.0
生物碱,东莨菪碱,Undirected,9055,,1.0
有机氯,硅酸盐,Undirected,9088,,1.0
有机氯,脂肪,Undirected,10675,,1.0
能源作物,转移酶,Undirected,9095,,1.0
多聚体,合成,Undirected,9096,,1.0
主链,基团,Undirected,6635,,2.0
二聚物,对羟基苯甲酸,Undirected,9099,,1.0
对羟基苯甲酸,溶液,Undirected,6637,,2.0
碳平衡,偶联反应,Undirected,6639,,2.0
偶联反应,温度,Undirected,9102,,1.0
木聚糖,交联,Undirected,9104,,1.0
剑麻,化学键,Undirected,10677,,1.0
剑麻,酯含量,Undirected,6643,,1.0
酯含量,化学键,Undirected,9106,,1.0
酰化,同工酶,Undirected,6645,,3.0
降解产物,摩尔,Undirected,6652,,3.0
酯基,双酚A,Undirected,11015,,1.0
酯基,碱性,Undirected,6654,,3.0
酰胺类,肥料,Undirected,6661,,1.0
氯霉素,丰度,Undirected,9108,,2.0
抗生素抗性基因,苄青霉素,Undirected,6663,,2.0
抗生素抗性基因,逆转录酶,Undirected,7052,,1.0
苄青霉素,卡那霉素,Undirected,9110,,1.0
抗菌剂,挥发,Undirected,9560,,1.0
分光计,蓄电池,Undirected,9118,,1.0
蓄电池,激光,Undirected,6668,,1.0
蓄电池,化石燃料,Undirected,7869,,2.0
蓄电池,电离层,Undirected,10681,,1.0
当量,酶,Undirected,9451,,2.0
当量,气体,Undirected,6672,,1.0
当量,能量,Undirected,10759,,1.0
当量,单质,Undirected,10423,,1.0
苯基苯酚,消毒,Undirected,6675,,1.0
二甲苯酚,抑菌剂,Undirected,9127,,1.0
抑菌剂,甲基苯酚,Undirected,6679,,2.0
痕量化学,乙酸,Undirected,10689,,1.0
脱氢酶,酶,Undirected,9139,,1.0
脱氢酶,多态性,Undirected,10077,,2.0
利尿剂,乙醇,Undirected,10693,,1.0
利尿剂,苯,Undirected,9755,,2.0
二核苷酸,糖,Undirected,7912,,1.0
二核苷酸,激素,Undirected,10694,,1.0
烟酰胺,分子,Undirected,10691,,1.0
生物降解,微生物,Undirected,6710,,1.0
生物降解,残基,Undirected,8601,,1.0
生物降解,电池,Undirected,11192,,1.0
生物降解,磷酸盐,Undirected,10711,,1.0
热值,发酵,Undirected,6714,,1.0
气相,含量,Undirected,7713,,1.0
气相,液体,Undirected,7151,,1.0
气相,气体燃料,Undirected,6715,,1.0
气体燃料,乙醇,Undirected,9166,,1.0
气体燃料,副产物,Undirected,10713,,1.0
水相,二氧化碳,Undirected,9168,,2.0
水相,生物合成,Undirected,7055,,2.0
沉淀物,沉淀,Undirected,9690,,1.0
量子条件,维里,Undirected,10714,,1.0
维里,能量,Undirected,6734,,2.0
维里,相互作用,Undirected,9546,,2.0
空气氧化,合成,Undirected,6735,,2.0
硅酸钾,硅溶胶,Undirected,6737,,2.0
硅溶胶,有机颜料,Undirected,10718,,1.0
有机颜料,水分,Undirected,6738,,2.0
无机物,气味,Undirected,9753,,2.0
无机物,制备,Undirected,6739,,2.0
无机物,纳米,Undirected,10769,,1.0
漆酚,矿石,Undirected,10721,,1.0
酚含量,铜绿,Undirected,6744,,2.0
无机颜料,铬,Undirected,6745,,3.0
质谱分析,微生物,Undirected,9209,,1.0
质谱分析,可卡因,Undirected,6756,,2.0
质谱分析,癸烯,Undirected,9349,,2.0
分析化学,温度,Undirected,6888,,1.0
分析化学,腐蚀,Undirected,10727,,1.0
密码学,重叠,Undirected,6762,,2.0
钡,氧,Undirected,10020,,1.0
钡,激光,Undirected,6763,,2.0
钡,悬浮颗粒物,Undirected,10731,,1.0
天平,碱基,Undirected,9403,,1.0
弱酸性,酸性,Undirected,10096,,1.0
弱酸性,制备,Undirected,8433,,3.0
弱酸性,嵌合,Undirected,8045,,3.0
弱酸性,钍,Undirected,9820,,2.0
雄激素,酶,Undirected,9749,,1.0
雄激素,合成,Undirected,10854,,1.0
雄激素,消毒,Undirected,7064,,1.0
雄激素,多态性,Undirected,10733,,1.0
多态性,机理,Undirected,6775,,2.0
多态性,酒精,Undirected,10810,,1.0
多态性,抗体,Undirected,7472,,2.0
多态性,神经递质,Undirected,7474,,3.0
多态性,相互作用,Undirected,7997,,2.0
多态性,碱基,Undirected,9647,,2.0
多态性,相关系数,Undirected,9802,,1.0
多态性,天平,Undirected,10877,,1.0
多态性,单核苷酸,Undirected,10915,,1.0
单核苷酸,相互作用,Undirected,10735,,1.0
单核苷酸,重叠,Undirected,9803,,1.0
单核苷酸,转录,Undirected,7610,,3.0
单核苷酸,测量值,Undirected,9459,,1.0
单核苷酸,试剂,Undirected,7502,,1.0
负效应,葡萄酒,Undirected,9942,,2.0
负效应,能量,Undirected,9194,,1.0
无机盐,水污染,Undirected,6796,,3.0
无机盐,钠,Undirected,8664,,1.0
搅拌,含量,Undirected,8369,,2.0
搅拌,病毒基因,Undirected,6799,,3.0
搅拌,拜尔,Undirected,7557,,2.0
缓冲液,微生物,Undirected,6801,,2.0
缓冲液,电子显微镜,Undirected,10746,,1.0
缓冲液,游离,Undirected,9266,,2.0
慢性感染,反应类型,Undirected,6813,,2.0
慢性感染,偶合反应,Undirected,10755,,1.0
反应类型,注射器,Undirected,10754,,1.0
偶合反应,过敏反应,Undirected,6814,,2.0
砂岩,相互作用,Undirected,10763,,1.0
氙,原子核,Undirected,6826,,3.0
核力,碳,Undirected,8629,,2.0
核力,核反应堆,Undirected,6828,,3.0
复合粒子,原子,Undirected,6830,,3.0
反应速率,镓,Undirected,6831,,3.0
吸热,含量,Undirected,6836,,3.0
吸热,碳,Undirected,9283,,2.0
吸热,阻燃剂,Undirected,9492,,2.0
热膨胀,加热,Undirected,6838,,3.0
重水,水分,Undirected,8139,,3.0
重水,风能,Undirected,6842,,3.0
发电技术,核燃料,Undirected,6844,,3.0
核分裂,核能,Undirected,6849,,3.0
浓缩铀,钴,Undirected,7221,,1.0
氨基酸残基,气体,Undirected,10010,,1.0
氨基酸残基,草甘膦,Undirected,9207,,2.0
氨基酸残基,精氨酸,Undirected,9709,,1.0
调节剂,降解,Undirected,6858,,1.0
微管蛋白,转移酶,Undirected,6859,,1.0
转导蛋白,甲基化,Undirected,6860,,1.0
胃泌素,放电,Undirected,6865,,3.0
温度梯度,气溶胶,Undirected,10708,,1.0
温度梯度,环境温度,Undirected,9222,,1.0
减震器,干燥,Undirected,9223,,1.0
节肢动物门,钾离子,Undirected,8661,,1.0
节肢动物门,微丝,Undirected,6872,,2.0
微丝,酶,Undirected,11164,,1.0
化学分析,相对丰度,Undirected,6886,,1.0
化学分析,视色素,Undirected,7859,,2.0
右旋,分析化学,Undirected,9238,,2.0
电泳分离,生物技术,Undirected,9249,,1.0
链延伸,常染色体,Undirected,6900,,1.0
常染色体,神经元,Undirected,7493,,1.0
常染色体,生物技术,Undirected,7877,,1.0
烯醇式,氧化活性,Undirected,10783,,1.0
二磷酸,发酵,Undirected,10787,,1.0
二磷酸,羧化,Undirected,9445,,1.0
光呼吸,蔗糖,Undirected,10788,,1.0
光呼吸,暗反应,Undirected,7173,,2.0
羧化酶,蛋白,Undirected,7175,,1.0
羧化酶,甘蔗,Undirected,10790,,1.0
羧化酶,复合体,Undirected,10909,,1.0
固定碳,淀粉分解,Undirected,6910,,2.0
淀粉分解,碳原子数,Undirected,10792,,1.0
碳原子数,硅酸盐,Undirected,6911,,2.0
质子数,化学性质,Undirected,10794,,1.0
分馏,核素,Undirected,6920,,2.0
核素,气态,Undirected,10804,,1.0
周期表,固态,Undirected,9252,,1.0
周期表,元素周期表,Undirected,9516,,2.0
空白对照,胰岛素,Undirected,6926,,2.0
空白对照,叶绿体基因组,Undirected,9262,,2.0
叶绿体基因组,降解,Undirected,6935,,1.0
叶绿体基因组,羧酶,Undirected,9440,,1.0
试剂,微生物,Undirected,9268,,1.0
试剂,生物技术,Undirected,9650,,2.0
试剂,制备,Undirected,11066,,1.0
试剂,试管,Undirected,7975,,1.0
试剂,透明质酸,Undirected,8674,,1.0
脂,过滤,Undirected,6946,,2.0
脂,溶酶体,Undirected,11187,,1.0
法拉第,神经元,Undirected,9924,,1.0
法拉第,核反应堆,Undirected,10934,,1.0
肌纤维,能量,Undirected,6951,,1.0
汽化,普通玻璃,Undirected,9282,,2.0
取样误差,安慰剂,Undirected,6967,,1.0
量子跃迁,放射性,Undirected,9295,,1.0
叶绿素,有机分子,Undirected,6974,,2.0
叶绿素,褪黑素,Undirected,10956,,1.0
叶绿素,亚硝酸盐,Undirected,7268,,2.0
相干性,量子跃迁,Undirected,10817,,1.0
相干性,隧道效应,Undirected,6980,,1.0
隧道效应,量子,Undirected,9308,,2.0
隧道效应,纽扣电池,Undirected,10873,,1.0
量子数,多普勒效应,Undirected,6986,,3.0
过氧化物酶,转录,Undirected,6992,,2.0
视蛋白,蛋白,Undirected,6993,,2.0
视蛋白,波长,Undirected,9908,,1.0
视蛋白,氨基酸残基,Undirected,7989,,2.0
脂类代谢,遗传漂变,Undirected,10826,,1.0
硝基,病毒基因,Undirected,7006,,2.0
紫外辐射,挥发,Undirected,8126,,1.0
紫外光谱,颗粒,Undirected,7020,,2.0
免疫原性,黑猩猩,Undirected,7021,,1.0
香叶醇,毒品,Undirected,7024,,3.0
加合物,矿物,Undirected,7032,,2.0
抗坏血酸,被氧化,Undirected,9343,,1.0
变态反应,抗体,Undirected,10844,,1.0
亚硝酸胺,抗氧化,Undirected,7041,,2.0
亚硝酸胺,促进作用,Undirected,7267,,2.0
维生素B12,胆固醇,Undirected,9347,,1.0
维生素B12,营养素,Undirected,10042,,1.0
癸烯,气味,Undirected,7045,,1.0
环氧基,铁丝网,Undirected,7046,,1.0
铁丝网,液体,Undirected,9351,,2.0
铁丝网,磁铁,Undirected,7264,,2.0
铁丝网,基本单位,Undirected,8074,,3.0
色谱分析,油性,Undirected,7440,,3.0
色谱分析,气相色谱,Undirected,9352,,2.0
气相色谱,金,Undirected,9504,,1.0
气相色谱,爆炸物,Undirected,11043,,1.0
气相色谱,分解产物,Undirected,7048,,1.0
气相色谱,乙基,Undirected,8426,,2.0
生物燃料,维生素,Undirected,10112,,1.0
生物燃料,激素,Undirected,11208,,1.0
生物燃料,氨基,Undirected,11126,,1.0
生物燃料,液化,Undirected,9158,,1.0
生物燃料,水相,Undirected,9360,,1.0
异戊,烯醇,Undirected,7057,,2.0
液体培养基,乙醇,Undirected,9364,,1.0
终产物,转运蛋白,Undirected,9365,,1.0
白蛋白,可的松,Undirected,7063,,2.0
可的松,雄激素,Undirected,9372,,1.0
佐剂,氢化,Undirected,9375,,2.0
佐剂,石蜡油,Undirected,7765,,2.0
免疫佐剂,酒精,Undirected,7067,,1.0
能级,稀土,Undirected,10855,,1.0
能级,壳结构,Undirected,7075,,1.0
壳结构,能量,Undirected,9388,,1.0
壳结构,自由电子,Undirected,10861,,1.0
势垒,合成,Undirected,9382,,1.0
势垒,能量,Undirected,7077,,1.0
水培,光谱,Undirected,10864,,1.0
移码突变,周期性,Undirected,7081,,2.0
分子演化,嵌合基因,Undirected,7086,,1.0
产率,能量,Undirected,7732,,3.0
产率,化学能,Undirected,7091,,3.0
化学能,波长,Undirected,7568,,1.0
化学能,核反应,Undirected,10332,,1.0
化学能,耐氧,Undirected,9442,,1.0
酶活性,小檗碱,Undirected,10870,,1.0
小檗碱,线粒体,Undirected,7094,,2.0
合金钢,偏析,Undirected,10885,,1.0
偏析,磁铁,Undirected,7104,,2.0
铁素体,离子迁移,Undirected,10888,,1.0
离子迁移,金属离子,Undirected,7107,,2.0
奥氏体,马氏体,Undirected,10890,,1.0
马氏体,腐蚀,Undirected,7109,,2.0
碱性物质,化学成分,Undirected,7110,,2.0
竞争性,取样,Undirected,8744,,1.0
酸碱平衡,表皮生长因子,Undirected,7122,,1.0
表皮生长因子,水分,Undirected,9414,,2.0
碱性成纤维细胞生长因子,水平轴,Undirected,9415,,2.0
水平轴,蛋白,Undirected,7124,,1.0
脂质,微生物,Undirected,10099,,1.0
脂质,含量,Undirected,10954,,1.0
脂质,乙醇,Undirected,10811,,1.0
脂质,动脉硬化,Undirected,7820,,1.0
脂质,去污剂,Undirected,11068,,1.0
特应性,蛋白,Undirected,7135,,1.0
金属酶,酶,Undirected,7137,,1.0
胶质,酒精,Undirected,9419,,1.0
胶质,神经元,Undirected,9968,,1.0
胶质,动力学,Undirected,9726,,2.0
胶质,兴奋性氨基酸,Undirected,7603,,1.0
胶质,髓磷脂,Undirected,8160,,1.0
反转现象,粘液,Undirected,10899,,1.0
异常值,内因素,Undirected,10901,,1.0
电催化,钙,Undirected,10904,,1.0
碘,特异性,Undirected,8799,,1.0
碘,维生素D,Undirected,9740,,1.0
碘,锡,Undirected,10905,,1.0
锡,氧化,Undirected,9421,,1.0
锡,等电子,Undirected,9914,,1.0
杂化,半导体,Undirected,7147,,2.0
八面体,电池,Undirected,9424,,2.0
钙钛矿,太阳能,Undirected,8145,,1.0
钙钛矿,矿石,Undirected,7152,,1.0
钙钛矿,纳米,Undirected,11300,,1.0
敏化,太阳能,Undirected,7154,,1.0
阴离子,钛酸,Undirected,7157,,1.0
钛酸,液相,Undirected,9432,,2.0
甲胺,分解,Undirected,7159,,1.0
一价,挥发,Undirected,7160,,1.0
羧酶,培养基,Undirected,7164,,2.0
耐氧,富集,Undirected,7166,,2.0
维管束鞘,转化体,Undirected,7168,,2.0
转化体,叶绿体,Undirected,9444,,1.0
羧化,组分,Undirected,7172,,2.0
暗反应,糖,Undirected,9447,,1.0
加氧酶,分子,Undirected,11152,,1.0
加氧酶,二氧化碳,Undirected,7176,,1.0
碳酸酐酶,当量,Undirected,7177,,1.0
凝血因子,胆固醇,Undirected,7188,,1.0
凝血因子,酒精,Undirected,7677,,1.0
凝血因子,双氧水,Undirected,11140,,1.0
氟利昂,氟,Undirected,7190,,1.0
加成,化学反应,Undirected,7192,,3.0
化学工程,液态,Undirected,7541,,3.0
化学工程,纳米材料,Undirected,7193,,3.0
纳米材料,神经生物学,Undirected,7960,,2.0
纳米材料,当量,Undirected,9204,,1.0
链转移,电致发光,Undirected,7194,,3.0
螯合剂,碳酸钙,Undirected,7207,,3.0
离子浓度,海水,Undirected,7427,,4.0
离子浓度,电脉冲,Undirected,7218,,2.0
神经索,神经元,Undirected,9475,,1.0
氯漂白,微生物,Undirected,7224,,2.0
指示剂,特异性,Undirected,7227,,3.0
法拉,有效性,Undirected,7228,,2.0
法拉,砂岩,Undirected,8637,,2.0
碳酸,二氧化碳,Undirected,7425,,3.0
碳酸,羟基,Undirected,9500,,1.0
碳酸,热冲击,Undirected,11008,,1.0
碳酸,乳清蛋白,Undirected,7396,,2.0
异戊酯,合成,Undirected,7236,,2.0
乙酸乙酯,含量,Undirected,7237,,2.0
热加工,有机合成,Undirected,10937,,1.0
拜耳,脂类,Undirected,7244,,2.0
拜耳,光谱,Undirected,9189,,1.0
活性氮,气体,Undirected,7733,,3.0
浸润,镓,Undirected,11161,,1.0
浸润,免疫治疗,Undirected,7249,,1.0
同分异构体,支链,Undirected,7253,,1.0
支链,碳,Undirected,9511,,2.0
异丁腈,普朗克,Undirected,7255,,1.0
钋,尼古丁,Undirected,7261,,2.0
钋,过饱和溶液,Undirected,11157,,1.0
丁烷,氢氰酸,Undirected,7262,,2.0
热离子,电离层,Undirected,7272,,3.0
硫苷,微生物,Undirected,9536,,1.0
硫苷,糖,Undirected,10962,,1.0
分子动力学,基本组分,Undirected,7283,,2.0
基本组分,膜电位,Undirected,10966,,1.0
膜电位,电位,Undirected,7284,,2.0
等电子,爆炸物,Undirected,11201,,1.0
等电子,发生器,Undirected,9314,,1.0
停留时间,白糖,Undirected,7486,,1.0
化学肥料,动力学,Undirected,10970,,1.0
二氧化钛,油性,Undirected,10974,,1.0
苯甲酮,实验设计,Undirected,10975,,1.0
水杨酸盐,酸,Undirected,10977,,1.0
锑,协同作用,Undirected,10517,,1.0
锑,陶瓷,Undirected,7319,,1.0
四氟乙烯,温度,Undirected,7324,,1.0
烟点,氧化剂,Undirected,7328,,1.0
极大剂量,丙三醇,Undirected,7332,,1.0
丙三醇,羟基,Undirected,9554,,2.0
溶解度,电场,Undirected,9847,,1.0
溶解度,液体,Undirected,9555,,2.0
溶解度,表面活性剂,Undirected,7336,,1.0
氯胺,水分,Undirected,10983,,1.0
氯胺,氯铵,Undirected,7338,,1.0
舒尔茨,生物碱,Undirected,10987,,1.0
环巴胺,机理,Undirected,10986,,1.0
正极,电池,Undirected,7344,,3.0
双氧水,微生物,Undirected,7678,,1.0
双氧水,液体,Undirected,7349,,2.0
滤纸,亚硝酸盐,Undirected,10995,,1.0
