Source,Target,Type,Id,Label,Weight
锌,亚油酸,Undirected,35575,,3.0
锌,钙磷比例,Undirected,33416,,2.0
锌,离子浓度,Undirected,34040,,1.0
锌,生长激素,Undirected,35481,,3.0
氧气,肥料,Undirected,35009,,3.0
氧气,气味,Undirected,34824,,1.0
氧气,煤,Undirected,35745,,1.0
氧气,温度,Undirected,35370,,6.0
氧气,气体,Undirected,34326,,2.0
氧气,铜,Undirected,36273,,2.0
氧气,含量,Undirected,34552,,10.0
氧气,降解,Undirected,35169,,3.0
氧气,粒子,Undirected,34687,,1.0
氧气,二氧化碳,Undirected,34342,,28.0
氧气,氧,Undirected,32967,,8.0
氧气,温差,Undirected,36210,,4.0
氧气,炸药,Undirected,33962,,1.0
氧气,硝基苯,Undirected,34039,,1.0
氧气,副产品,Undirected,34385,,3.0
氧气,水电解,Undirected,34452,,1.0
氧,柴油,Undirected,36438,,1.0
氧,二氧化碳,Undirected,36410,,1.0
氧,氦,Undirected,36261,,2.0
氧,瓦斯,Undirected,36166,,2.0
氧,负电荷,Undirected,35062,,4.0
氧,纯度,Undirected,34670,,1.0
氧,营养素,Undirected,35258,,1.0
氧,岐化酶,Undirected,35699,,3.0
体积,铝,Undirected,36142,,2.0
体积,电池,Undirected,35849,,1.0
体积,标定,Undirected,33546,,3.0
体积,碳,Undirected,34366,,6.0
体积,葡萄酒,Undirected,35925,,3.0
体积,橡胶,Undirected,35510,,3.0
体积,磁强计,Undirected,33783,,3.0
体积,微电子技术,Undirected,34351,,3.0
体积,钟乳石,Undirected,36258,,2.0
体积,含碳量,Undirected,36411,,1.0
维生素,保健食品,Undirected,33452,,2.0
维生素,含量,Undirected,33131,,11.0
维生素,分解,Undirected,35785,,1.0
维生素,葡萄酒,Undirected,34599,,1.0
维生素,麻,Undirected,32998,,2.0
维生素,糖,Undirected,34380,,1.0
维生素,酸奶,Undirected,35257,,1.0
维生素,废气,Undirected,33226,,5.0
维生素,微循环,Undirected,33281,,4.0
维生素,不锈钢,Undirected,33307,,1.0
维生素,营养素,Undirected,35811,,1.0
维生素,加热,Undirected,36361,,2.0
维生素,酶,Undirected,33652,,3.0
维生素,酸性,Undirected,35630,,3.0
维生素,纤维素,Undirected,35980,,3.0
维生素,茶多酚,Undirected,34505,,2.0
维生素,气体分析器,Undirected,35216,,4.0
维生素,血糖,Undirected,35763,,1.0
维生素,脂肪,Undirected,36472,,1.0
负电荷,橙黄,Undirected,32969,,1.0
橙黄,总产量,Undirected,33525,,1.0
气体离子,升华,Undirected,32970,,5.0
升华,沉淀,Undirected,34502,,2.0
升华,光电,Undirected,36517,,1.0
升华,洗涤,Undirected,34511,,2.0
升华,含量,Undirected,34430,,2.0
升华,碳,Undirected,33598,,4.0
升华,复合型,Undirected,34117,,7.0
升华,能量,Undirected,33496,,10.0
升华,麻,Undirected,33134,,4.0
升华,宝石,Undirected,33831,,3.0
升华,黄土,Undirected,35155,,4.0
升华,空间结构,Undirected,35365,,1.0
升华,聚合,Undirected,36106,,2.0
升华,促进作用,Undirected,35586,,3.0
升华,竞争性,Undirected,34356,,2.0
升华,最高价,Undirected,34846,,4.0
升华,湿度比,Undirected,33872,,4.0
升华,氧化反应,Undirected,33994,,1.0
升华,重排,Undirected,35008,,3.0
干法,煤,Undirected,35878,,3.0
干法,化工厂,Undirected,34789,,4.0
干法,变压器,Undirected,35764,,1.0
干法,炭黑,Undirected,34120,,1.0
干法,脱硫,Undirected,33838,,3.0
干法,酯,Undirected,35821,,1.0
干法,预热器,Undirected,34576,,3.0
干法,阳电子,Undirected,36161,,2.0
浓缩铀,放射性,Undirected,35500,,3.0
浓缩铀,提纯,Undirected,36091,,2.0
浓缩铀,核反应堆,Undirected,33122,,11.0
浓缩铀,纯度,Undirected,34212,,11.0
浓缩铀,核能,Undirected,33763,,8.0
浓缩铀,裂变,Undirected,33856,,4.0
纯度,杂质,Undirected,34874,,4.0
纯度,核燃料,Undirected,33593,,5.0
纯度,金,Undirected,33464,,4.0
纯度,铝合金,Undirected,34530,,3.0
纯度,核能,Undirected,32974,,1.0
纯度,湿法,Undirected,35089,,4.0
纯度,抗氧化,Undirected,34887,,1.0
纯度,蜂毒,Undirected,34806,,1.0
纯度,轻水,Undirected,36004,,3.0
核能,太阳能,Undirected,33060,,5.0
核能,一氧化碳,Undirected,34706,,4.0
核能,金属材料,Undirected,33138,,4.0
反应速度,精度,Undirected,34115,,1.0
反应速度,复合型,Undirected,32975,,1.0
反应速度,合成,Undirected,32988,,4.0
铝土矿,煤,Undirected,33121,,5.0
铝土矿,复合材料,Undirected,33328,,5.0
铝土矿,铝,Undirected,35105,,6.0
铝土矿,化肥,Undirected,35148,,4.0
铝土矿,氧化铝,Undirected,35070,,4.0
中性,发酵,Undirected,35268,,1.0
中性,白糖,Undirected,34360,,5.0
中性,有色金属,Undirected,35076,,4.0
中性,火山岩,Undirected,33363,,4.0
中性,酸碱,Undirected,34625,,4.0
宝石,温度,Undirected,34105,,1.0
宝石,燃烧,Undirected,33781,,3.0
宝石,玉髓,Undirected,32978,,5.0
宝石,蓝宝石,Undirected,34310,,3.0
宝石,瓷器,Undirected,33294,,2.0
宝石,矿物,Undirected,35273,,2.0
琥珀,磁场,Undirected,32979,,5.0
琥珀,琥珀酸,Undirected,32997,,2.0
周期性,温度,Undirected,36149,,3.0
周期性,有色金属,Undirected,34854,,4.0
周期性,显微镜,Undirected,32980,,5.0
周期性,中性,Undirected,35800,,1.0
周期性,激素,Undirected,33637,,3.0
周期性,促进作用,Undirected,35167,,3.0
周期性,概率,Undirected,33972,,1.0
水晶,光电,Undirected,34147,,4.0
水晶,太阳能,Undirected,34337,,2.0
水晶,盐,Undirected,34748,,1.0
水晶,燃烧,Undirected,34099,,1.0
水晶,润滑油,Undirected,36330,,2.0
水晶,碳,Undirected,35952,,3.0
水晶,合金,Undirected,33502,,2.0
水晶,陶瓷,Undirected,32992,,4.0
水晶,升华,Undirected,35448,,1.0
水晶,黄土,Undirected,32981,,5.0
水晶,水槽,Undirected,36260,,2.0
水晶,铂,Undirected,33977,,4.0
水晶,流明,Undirected,34307,,2.0
黄土,盐,Undirected,35621,,3.0
黄土,淀粉,Undirected,35874,,3.0
黄土,碳,Undirected,36223,,2.0
黄土,微量元素,Undirected,35233,,2.0
黄土,族,Undirected,34845,,4.0
内影像,毒品,Undirected,35064,,3.0
悬浮物,降解,Undirected,32985,,1.0
停止时间,墨水,Undirected,32986,,1.0
氯气,废水,Undirected,35306,,2.0
氯气,化工厂,Undirected,33769,,12.0
氯气,钢铁,Undirected,34534,,3.0
氯气,烧碱,Undirected,32989,,4.0
氯气,危险物,Undirected,36495,,1.0
氯气,纯碱,Undirected,36295,,2.0
氯气,二甲苯,Undirected,35966,,3.0
烧碱,硅,Undirected,35755,,3.0
烧碱,电石,Undirected,36274,,2.0
烧碱,丁二醇,Undirected,35140,,4.0
烧碱,液体,Undirected,33893,,1.0
重油,煤,Undirected,32991,,4.0
重油,机理,Undirected,35211,,3.0
重油,胆固醇,Undirected,33553,,3.0
空气污染指数,二氧化硫,Undirected,33066,,2.0
空气污染指数,二氧化碳,Undirected,32993,,4.0
空气污染指数,可吸入颗粒物,Undirected,34394,,3.0
空气污染指数,湿法,Undirected,35729,,1.0
可吸入颗粒物,煤,Undirected,35814,,1.0
可吸入颗粒物,废水,Undirected,34888,,1.0
可吸入颗粒物,水污染,Undirected,35917,,3.0
可吸入颗粒物,一氧化碳,Undirected,32994,,4.0
可吸入颗粒物,洗脱,Undirected,33067,,1.0
可吸入颗粒物,二氧化氮,Undirected,34184,,4.0
水胺,磷,Undirected,32995,,9.0
丝,含量,Undirected,32996,,1.0
环酮,激素,Undirected,32999,,2.0
激素,微生物,Undirected,34634,,4.0
激素,含量,Undirected,36366,,2.0
激素,过度照射,Undirected,33083,,1.0
激素,环境温度,Undirected,35664,,3.0
激素,概率,Undirected,33788,,3.0
激素,内啡肽,Undirected,33642,,3.0
激素,异形,Undirected,34227,,1.0
激素,脂,Undirected,34478,,2.0
激素,腺体,Undirected,36187,,2.0
焦化,转炉,Undirected,35079,,4.0
聚碳酸酯,润滑油,Undirected,33003,,5.0
聚碳酸酯,合成,Undirected,33038,,2.0
蛋氨酸,沼气,Undirected,33004,,5.0
蛋氨酸,变压器,Undirected,34738,,7.0
蛋氨酸,氨基,Undirected,36452,,3.0
蛋氨酸,焦亚硫酸钠,Undirected,36058,,3.0
蛋氨酸,天然色素,Undirected,34602,,1.0
蓝宝石,仪器仪表,Undirected,35190,,4.0
蓝宝石,瓦斯,Undirected,34415,,3.0
蓝宝石,颗粒,Undirected,35726,,1.0
氯丁橡胶,重金属,Undirected,33007,,5.0
氯丁橡胶,玻璃纤维,Undirected,33011,,1.0
氯丁橡胶,锌锰电池,Undirected,35345,,2.0
重金属,碳,Undirected,36186,,2.0
重金属,分子,Undirected,33311,,4.0
煤化工,复合材料,Undirected,33116,,4.0
煤化工,页岩,Undirected,33448,,2.0
煤化工,集成电路,Undirected,34735,,1.0
煤化工,中间体,Undirected,34133,,1.0
煤化工,回流,Undirected,33715,,3.0
煤化工,二氧化碳,Undirected,33932,,5.0
煤化工,能量,Undirected,34797,,4.0
煤化工,煤化,Undirected,34668,,1.0
煤化工,镍,Undirected,33216,,1.0
煤化工,冶炼,Undirected,33223,,6.0
煤化工,硫铁矿,Undirected,35981,,3.0
煤化工,循环过程,Undirected,35882,,3.0
涤纶,太阳能,Undirected,33009,,5.0
涤纶,能量,Undirected,35032,,3.0
玻璃纤维,煤化工,Undirected,36453,,1.0
玻璃纤维,精密仪器,Undirected,33759,,6.0
镉,燃烧,Undirected,35381,,1.0
镉,废气,Undirected,33013,,1.0
废气,化学需氧量,Undirected,36126,,3.0
废气,废水,Undirected,34992,,5.0
废气,废渣,Undirected,35335,,2.0
废气,温度,Undirected,35428,,1.0
废气,化工厂,Undirected,33592,,2.0
废气,电池,Undirected,34533,,5.0
废气,粉尘,Undirected,35768,,1.0
废气,燃烧,Undirected,33079,,8.0
废气,气体,Undirected,33564,,6.0
废气,含量,Undirected,34383,,6.0
废气,焚烧,Undirected,35553,,3.0
废气,再循环,Undirected,35054,,3.0
废气,可吸入颗粒物,Undirected,34595,,2.0
废气,铬,Undirected,35082,,4.0
废气,挥发,Undirected,36035,,3.0
废气,矿石,Undirected,36122,,2.0
废气,钛,Undirected,34922,,4.0
废气,石膏,Undirected,34724,,4.0
废气,温度计,Undirected,34642,,4.0
废气,加热,Undirected,33346,,5.0
废气,锰,Undirected,35299,,2.0
铬,二氧化硫,Undirected,33014,,1.0
铬,光谱,Undirected,36512,,1.0
铬,铅酸,Undirected,33318,,1.0
砷,烧碱,Undirected,34873,,4.0
砷,汞,Undirected,33015,,1.0
汞,氮氧化物,Undirected,35084,,4.0
汞,氯丁橡胶,Undirected,33680,,3.0
汞,冶炼,Undirected,33562,,3.0
碳氢化合物,温度,Undirected,34424,,2.0
碳氢化合物,燃烧,Undirected,35446,,1.0
碳氢化合物,一氧化碳,Undirected,33660,,7.0
碳氢化合物,二氧化碳,Undirected,33017,,2.0
太阳辐射,气体,Undirected,33021,,2.0
太阳辐射,含量,Undirected,35885,,3.0
太阳辐射,相对湿度,Undirected,33519,,3.0
硫,水胺,Undirected,33064,,6.0
硫,石膏,Undirected,35530,,3.0
镀金,高真空,Undirected,33939,,1.0
镀金,乙醇,Undirected,33023,,1.0
乙醇,温度,Undirected,34401,,2.0
乙醇,二氧化硫,Undirected,34705,,4.0
乙醇,热力学,Undirected,33997,,1.0
乙醇,气相色谱,Undirected,34026,,4.0
乙醇,支链,Undirected,34054,,1.0
乙醇,酸类,Undirected,34883,,4.0
湿法,稀磷酸,Undirected,33024,,1.0
湿法,临界值,Undirected,34312,,3.0
湿法,型煤,Undirected,35974,,3.0
挥发,肥料,Undirected,33196,,5.0
挥发,气味,Undirected,34951,,1.0
挥发,温度,Undirected,34619,,3.0
挥发,脂类,Undirected,35991,,3.0
组分,添加剂,Undirected,33030,,5.0
组分,植物油,Undirected,36256,,2.0
添加剂,沉淀,Undirected,34942,,4.0
添加剂,化工厂,Undirected,33489,,3.0
添加剂,页岩,Undirected,36503,,1.0
添加剂,燃烧,Undirected,34121,,1.0
添加剂,含量,Undirected,33760,,7.0
添加剂,煤气,Undirected,36445,,1.0
添加剂,铝合金,Undirected,35615,,3.0
添加剂,脱水,Undirected,35091,,3.0
添加剂,糖精钠,Undirected,33161,,1.0
添加剂,着色剂,Undirected,34456,,2.0
添加剂,防腐剂,Undirected,35030,,4.0
添加剂,辛酸,Undirected,36170,,2.0
添加剂,酵母,Undirected,34897,,1.0
添加剂,环境标准,Undirected,35948,,3.0
添加剂,甜味剂,Undirected,35133,,3.0
脱水,温度,Undirected,36101,,2.0
脱水,氧,Undirected,33077,,4.0
脱水,乙醇,Undirected,33031,,3.0
脱水,液体,Undirected,35532,,3.0
脱水,金属冶炼,Undirected,33317,,2.0
脱水,醋,Undirected,35694,,3.0
醇,含量,Undirected,33634,,6.0
醇,糖,Undirected,33041,,5.0
醇,宝石,Undirected,35419,,1.0
醇,氧化还原,Undirected,33263,,2.0
醇,单色,Undirected,34701,,4.0
微循环,铜,Undirected,34572,,2.0
微循环,含量,Undirected,33796,,5.0
微循环,淀粉,Undirected,36424,,1.0
微循环,抗生素,Undirected,35378,,1.0
微循环,金,Undirected,33635,,11.0
微循环,加热,Undirected,33534,,3.0
微循环,族,Undirected,33653,,3.0
温差,气味,Undirected,35241,,1.0
温差,发酵,Undirected,34858,,1.0
温差,温度,Undirected,35020,,15.0
温差,太阳能,Undirected,33877,,1.0
温差,酸,Undirected,35329,,2.0
温差,弱酸性,Undirected,36426,,1.0
温差,饱和度,Undirected,34630,,4.0
温差,靛,Undirected,35171,,3.0
断层扫描,瓦斯,Undirected,33036,,2.0
化工原料,电池,Undirected,35200,,3.0
化工原料,聚氯乙烯,Undirected,33037,,2.0
化工原料,棉,Undirected,35450,,1.0
聚氯乙烯,烧碱,Undirected,33169,,1.0
聚氯乙烯,聚碳酸酯,Undirected,35092,,3.0
聚氯乙烯,电石,Undirected,35455,,1.0
聚氯乙烯,靛蓝,Undirected,33675,,3.0
聚氯乙烯,脱氧剂,Undirected,34608,,4.0
氢氰酸,反应器,Undirected,33111,,2.0
氘,温度,Undirected,33043,,4.0
氘,氚,Undirected,34357,,2.0
相对湿度,浸润,Undirected,33044,,4.0
相对湿度,二氧化碳,Undirected,36131,,2.0
总硬度,分子,Undirected,33045,,4.0
钴,铜,Undirected,36098,,3.0
钴,银,Undirected,34616,,1.0
钴,能量,Undirected,35597,,3.0
钴,精密仪器,Undirected,33046,,4.0
精密仪器,水封,Undirected,36423,,1.0
精密仪器,结构特点,Undirected,33896,,1.0
水封,铝,Undirected,35430,,1.0
水封,微量元素,Undirected,33047,,4.0
微量元素,发酵,Undirected,35477,,7.0
微量元素,盐,Undirected,34477,,2.0
微量元素,含量,Undirected,33780,,3.0
微量元素,氟,Undirected,35369,,2.0
微量元素,葡萄酒,Undirected,33633,,12.0
微量元素,偏硅酸,Undirected,35362,,5.0
微量元素,分子,Undirected,35538,,3.0
微量元素,酸奶,Undirected,33342,,4.0
微量元素,锌,Undirected,34253,,1.0
微量元素,维生素,Undirected,33382,,8.0
微量元素,脱水,Undirected,34840,,1.0
微量元素,盐卤,Undirected,36432,,1.0
微量元素,碘,Undirected,33425,,3.0
微量元素,化肥,Undirected,33696,,2.0
微量元素,二氧化锰,Undirected,33365,,3.0
微量元素,醋,Undirected,33429,,2.0
微量元素,酸处理,Undirected,33762,,3.0
微量元素,防腐剂,Undirected,33793,,2.0
微量元素,矿物元素,Undirected,34363,,2.0
镍,电池,Undirected,35595,,3.0
镍,粘土,Undirected,36425,,1.0
镍,矿石,Undirected,35106,,3.0
镍,不锈钢,Undirected,35158,,4.0
镍,锡合金,Undirected,35863,,3.0
粘土,磁场,Undirected,33179,,1.0
粘土,玻璃纤维,Undirected,33910,,1.0
粘土,温差,Undirected,33050,,4.0
弱酸性,纯度,Undirected,35269,,1.0
弱酸性,固态,Undirected,33051,,4.0
固态,过滤,Undirected,36427,,1.0
固态,乙醇,Undirected,35542,,6.0
固态,化学变化,Undirected,35186,,3.0
固态,化学能,Undirected,36226,,2.0
化学成分,橡胶,Undirected,34694,,4.0
化学成分,孔雀石绿,Undirected,35914,,3.0
碳酸饮料,砝码,Undirected,34098,,1.0
碳酸饮料,固体,Undirected,33061,,1.0
碳酸饮料,镀金,Undirected,35074,,4.0
碳酸饮料,焦糖,Undirected,36205,,3.0
矿石,煤,Undirected,34570,,3.0
矿石,天然气,Undirected,33093,,2.0
矿石,铝,Undirected,33747,,3.0
矿石,碳,Undirected,33494,,3.0
矿石,湿法,Undirected,33945,,4.0
矿石,钒,Undirected,33062,,1.0
矿石,瓷器,Undirected,33340,,1.0
矿石,转炉,Undirected,33510,,3.0
钒,复合材料,Undirected,35807,,1.0
钒,金属材料,Undirected,33204,,5.0
钒,非金属,Undirected,35655,,3.0
钒,流化床,Undirected,33233,,2.0
钒,链延伸,Undirected,33874,,4.0
钛,磁铁矿,Undirected,33063,,1.0
钛,杂质,Undirected,34207,,4.0
钛,钒,Undirected,34471,,11.0
钛,青霉素,Undirected,36375,,2.0
钛,应用科学,Undirected,35888,,3.0
鱼肝油,过滤,Undirected,33065,,2.0
钠,天然气,Undirected,33488,,3.0
钠,多功能性,Undirected,35876,,3.0
总产量,温度,Undirected,33200,,6.0
总产量,柴油,Undirected,36038,,3.0
总产量,油气,Undirected,35968,,3.0
总产量,甘蔗,Undirected,35702,,4.0
营养盐,盐,Undirected,33071,,4.0
盐卤,钙,Undirected,33073,,4.0
钙,温度,Undirected,35166,,3.0
钙,铁,Undirected,36357,,2.0
钙,蜡烛,Undirected,36351,,2.0
钙,能量,Undirected,33132,,5.0
钙,机理,Undirected,34590,,2.0
钙,酸奶,Undirected,36090,,2.0
钙,微量元素,Undirected,36520,,1.0
钙,碘,Undirected,36433,,1.0
钙,石灰石,Undirected,33162,,2.0
钙,动脉硬化,Undirected,33222,,1.0
钙,试管,Undirected,36063,,3.0
钙,吸收率,Undirected,34548,,5.0
钙,钼,Undirected,36081,,2.0
钙,概率,Undirected,35480,,3.0
钙,水浴,Undirected,33619,,2.0
钙,碳酸钙,Undirected,34334,,3.0
钙,微量营养,Undirected,35810,,1.0
钙,脂肪,Undirected,36477,,1.0
碘,海水,Undirected,33074,,4.0
碘,锂,Undirected,36085,,2.0
碘,利尿剂,Undirected,35642,,3.0
碳铵,过磷酸钙,Undirected,33607,,3.0
碳铵,有机肥料,Undirected,34257,,1.0
化肥,干燥,Undirected,36334,,2.0
化肥,气味,Undirected,36251,,2.0
化肥,铝,Undirected,33177,,1.0
化肥,食用油,Undirected,35704,,3.0
化肥,柴油,Undirected,33929,,6.0
化肥,油脂,Undirected,33844,,1.0
化肥,乙醇,Undirected,36157,,2.0
化肥,总产量,Undirected,33580,,8.0
化肥,碳铵,Undirected,35691,,3.0
化肥,液体,Undirected,33709,,6.0
化肥,金属冶炼,Undirected,33323,,2.0
化肥,生物技术,Undirected,34821,,4.0
化肥,磷肥,Undirected,36172,,3.0
化肥,生铁,Undirected,33738,,2.0
化肥,多巴胺,Undirected,33761,,2.0
化肥,冰醋酸,Undirected,33926,,4.0
化肥,化学肥料,Undirected,35590,,3.0
酒精,发酵,Undirected,35894,,3.0
酒精,含量,Undirected,35372,,5.0
酒精,分解,Undirected,34077,,4.0
酒精,氧,Undirected,33613,,2.0
酒精,镀金,Undirected,35088,,4.0
酒精,橡胶,Undirected,35294,,1.0
酒精,防腐剂,Undirected,35612,,3.0
植物油,盐,Undirected,34284,,5.0
植物油,洗涤,Undirected,33076,,4.0
植物油,油脂,Undirected,36373,,3.0
植物油,糖,Undirected,34328,,2.0
植物油,化肥,Undirected,34276,,1.0
植物油,磺酸盐,Undirected,36055,,3.0
植物油,天平,Undirected,34174,,1.0
植物油,茶油,Undirected,34095,,4.0
动物油,废气,Undirected,36439,,1.0
反应塔,催化,Undirected,33080,,4.0
锡,铁,Undirected,35104,,3.0
锡,颗粒,Undirected,33082,,4.0
颗粒,温度,Undirected,34118,,4.0
颗粒,太阳能,Undirected,34423,,2.0
颗粒,磷,Undirected,36080,,2.0
颗粒,升华,Undirected,36336,,2.0
颗粒,粘土,Undirected,34386,,3.0
颗粒,钙,Undirected,33384,,2.0
颗粒,聚苯板,Undirected,34210,,4.0
颗粒,磺胺,Undirected,35341,,2.0
颗粒,射气,Undirected,33908,,1.0
颗粒,氧气瓶,Undirected,34406,,2.0
颗粒,矿物,Undirected,34814,,1.0
过度照射,抗生素,Undirected,35102,,4.0
铝箔,有色金属,Undirected,36489,,1.0
铝箔,制备,Undirected,35103,,4.0
制备,分解,Undirected,35010,,3.0
制备,氮,Undirected,35906,,3.0
制备,合金,Undirected,35959,,3.0
制备,光谱,Undirected,35210,,3.0
制备,新霉素,Undirected,35775,,1.0
聚合,发酵,Undirected,34835,,1.0
聚合,保健食品,Undirected,33219,,4.0
聚合,钢铁,Undirected,33479,,6.0
聚合,降解,Undirected,34060,,4.0
聚合,能量,Undirected,34246,,4.0
聚合,宝石,Undirected,35954,,3.0
聚合,黄土,Undirected,33753,,2.0
聚合,烧碱,Undirected,34352,,3.0
聚合,限度,Undirected,33088,,1.0
限度,变压器,Undirected,34252,,1.0
限度,温差,Undirected,34494,,2.0
限度,柴油机,Undirected,35616,,3.0
食用碘盐,毒品,Undirected,33089,,4.0
食用碘盐,碘,Undirected,33338,,2.0
结构设计,重金属,Undirected,36505,,1.0
结构设计,生物技术,Undirected,36094,,3.0
氧化铝,铝,Undirected,34976,,13.0
氧化铝,有色金属,Undirected,35108,,3.0
氧化铝,轻合金,Undirected,33260,,5.0
氧化铝,化肥,Undirected,36216,,2.0
冶炼,煤,Undirected,33320,,5.0
冶炼,铝,Undirected,35195,,4.0
冶炼,电池,Undirected,35333,,1.0
冶炼,气体,Undirected,34474,,3.0
冶炼,铜,Undirected,35866,,3.0
冶炼,钢铁,Undirected,34446,,6.0
冶炼,再生利用,Undirected,34624,,4.0
冶炼,材料工程,Undirected,35290,,2.0
冶炼,焦化,Undirected,34674,,1.0
冶炼,生物技术,Undirected,35302,,2.0
冶炼,生铁,Undirected,35109,,3.0
连锁反应,发酵,Undirected,33466,,3.0
连锁反应,煤,Undirected,33440,,4.0
连锁反应,碳,Undirected,35985,,3.0
连锁反应,甘蔗,Undirected,36113,,3.0
连锁反应,总产量,Undirected,34953,,1.0
连锁反应,庆大霉素,Undirected,33557,,3.0
连锁反应,硫黄,Undirected,33907,,1.0
连锁反应,吸引作用,Undirected,33941,,4.0
连锁反应,酸洗,Undirected,35110,,3.0
有毒,燃烧,Undirected,34753,,1.0
有毒,铬,Undirected,33101,,5.0
有毒,油性,Undirected,36471,,1.0
有毒,有机物质,Undirected,34063,,4.0
溴,砷,Undirected,33102,,5.0
纽扣电池,电池,Undirected,33103,,5.0
食品添加剂,化学需氧量,Undirected,36028,,3.0
食品添加剂,保健食品,Undirected,33105,,5.0
食品添加剂,食用油,Undirected,33570,,3.0
食品添加剂,消毒,Undirected,35004,,3.0
食品添加剂,洗涤,Undirected,36386,,1.0
食品添加剂,弱碱性,Undirected,34536,,2.0
食品添加剂,添加剂,Undirected,36467,,1.0
食品添加剂,调节剂,Undirected,35397,,3.0
食品添加剂,乳酸,Undirected,34220,,1.0
食品添加剂,油粉,Undirected,34691,,4.0
食品添加剂,添加物,Undirected,34896,,1.0
食品添加剂,荧光物质,Undirected,34965,,4.0
不锈钢,食用油,Undirected,34877,,4.0
不锈钢,集成电路,Undirected,36041,,3.0
不锈钢,葡萄酒,Undirected,34365,,2.0
不锈钢,锌,Undirected,33217,,3.0
不锈钢,添加剂,Undirected,35212,,3.0
不锈钢,固态,Undirected,33264,,2.0
不锈钢,摩尔,Undirected,33106,,4.0
不锈钢,玻璃钢,Undirected,35334,,1.0
不锈钢,柴油机,Undirected,36200,,2.0
不锈钢,拜尔,Undirected,35753,,1.0
不锈钢,醋,Undirected,35313,,1.0
不锈钢,锶盐,Undirected,33776,,3.0
摩尔,钢铁,Undirected,33273,,5.0
羊毛,蓄电池,Undirected,33107,,1.0
蓄电池,太阳能,Undirected,36321,,2.0
蓄电池,溶液,Undirected,35588,,3.0
蓄电池,电池,Undirected,35022,,4.0
蓄电池,气体,Undirected,33656,,4.0
蓄电池,淀粉,Undirected,33314,,4.0
蓄电池,二氧化碳,Undirected,36015,,3.0
蓄电池,能量,Undirected,36007,,3.0
蓄电池,放电,Undirected,33183,,7.0
蓄电池,铅酸,Undirected,34305,,2.0
蓄电池,柱塞,Undirected,33682,,3.0
蓄电池,微克,Undirected,34081,,4.0
蓄电池,燃烧室,Undirected,34792,,1.0
冷拔,减震器,Undirected,33819,,3.0
铀,硅,Undirected,35884,,3.0
铀,二氧化碳,Undirected,33924,,4.0
铀,核燃料,Undirected,33379,,17.0
铀,纯度,Undirected,33110,,19.0
铀,轻水,Undirected,34911,,1.0
反应器,聚酯,Undirected,35554,,3.0
反应器,灌流,Undirected,35114,,3.0
回收率,分解,Undirected,33112,,5.0
回收率,硅酸盐水泥,Undirected,35845,,1.0
氨基,线粒体,Undirected,36052,,3.0
氨基,玻璃纤维,Undirected,33115,,4.0
氨基,甲烷,Undirected,34068,,1.0
氨基,乙酰胺,Undirected,34156,,1.0
氨基,氨曲南,Undirected,34561,,3.0
海藻,碱性,Undirected,34349,,3.0
元素符号,原子质量,Undirected,33123,,5.0
化学元素,合成,Undirected,33124,,5.0
命名,发酵,Undirected,33922,,4.0
命名,沉淀,Undirected,33975,,1.0
命名,大理石,Undirected,34122,,4.0
命名,铝,Undirected,36324,,2.0
命名,浸润,Undirected,33205,,8.0
命名,盐,Undirected,34243,,4.0
命名,铜,Undirected,33916,,4.0
命名,氟,Undirected,35237,,2.0
命名,葡萄酒,Undirected,34747,,1.0
命名,复合型,Undirected,34869,,4.0
命名,沼气,Undirected,35384,,1.0
命名,二氧化碳,Undirected,36209,,2.0
命名,酸,Undirected,34262,,4.0
命名,铝合金,Undirected,35794,,1.0
命名,铅,Undirected,33126,,4.0
命名,升华,Undirected,33290,,1.0
命名,干法,Undirected,33589,,2.0
命名,能级,Undirected,34737,,4.0
命名,胶片,Undirected,33337,,1.0
命名,醋,Undirected,35546,,3.0
命名,卵磷脂,Undirected,36160,,2.0
命名,白金,Undirected,36314,,2.0
命名,红宝石,Undirected,35402,,1.0
命名,锔,Undirected,34288,,1.0
命名,介质,Undirected,36254,,2.0
命名,电煤,Undirected,35138,,3.0
命名,亲水性,Undirected,35357,,1.0
电石,碳,Undirected,33617,,2.0
水槽,煤,Undirected,35816,,1.0
水槽,润湿,Undirected,35355,,2.0
水槽,陶瓷,Undirected,35796,,1.0
水槽,维生素,Undirected,36456,,1.0
水槽,不锈钢,Undirected,34344,,2.0
水槽,脂肪含量,Undirected,33130,,4.0
脂肪含量,洗脱液,Undirected,33863,,1.0
胆固醇,心电图,Undirected,34143,,1.0
胆固醇,无机盐,Undirected,33133,,5.0
胆固醇,营养素,Undirected,36154,,2.0
胆固醇,亚油酸,Undirected,33215,,4.0
胆固醇,含氨基酸,Undirected,34601,,2.0
胆固醇,卤,Undirected,33481,,2.0
胆固醇,甘油三酯,Undirected,35602,,3.0
能级,有效性,Undirected,34021,,4.0
能级,浸润,Undirected,36265,,2.0
能级,集成电路,Undirected,33135,,4.0
能级,钢铁,Undirected,36458,,1.0
能级,冶炼,Undirected,33632,,3.0
红外,温度,Undirected,36219,,2.0
红外,激光,Undirected,33139,,4.0
红外,异物,Undirected,33208,,4.0
红外,光缆,Undirected,34402,,2.0
抗癌药物,肥料,Undirected,33142,,1.0
抗癌药物,二氧化碳,Undirected,34917,,1.0
