Source,Target,Type,Id,Label,Weight
温度计,含量,Undirected,27024,,1.0
温度计,二氧化碳,Undirected,31268,,1.0
温度计,激光,Undirected,30610,,1.0
温度计,气味,Undirected,30450,,1.0
温度计,沉积岩,Undirected,29672,,2.0
温度计,过滤器,Undirected,27091,,1.0
可燃物,氧气,Undirected,26907,,1.0
可燃物,冰毒,Undirected,27030,,1.0
吸热,塑料,Undirected,30155,,2.0
氧气稀薄,被氧化,Undirected,30156,,2.0
被氧化,维生素,Undirected,29055,,2.0
被氧化,燃烧,Undirected,26910,,1.0
被氧化,不饱和脂肪酸,Undirected,30764,,1.0
被氧化,砒霜,Undirected,28670,,1.0
被氧化,纳米,Undirected,32674,,1.0
氧化还原,加热,Undirected,30157,,2.0
氧化还原,纯度,Undirected,27504,,1.0
氧化还原,硫,Undirected,30991,,2.0
化学反应,能量,Undirected,30159,,3.0
化学反应,电池,Undirected,28206,,3.0
化学反应,毒品,Undirected,31173,,1.0
化学反应,钴,Undirected,30443,,2.0
化学反应,限度,Undirected,29334,,2.0
化学反应,抗体,Undirected,27353,,2.0
化学反应,丰度,Undirected,30352,,1.0
化学反应,玄武岩,Undirected,29453,,3.0
化学反应,电场,Undirected,31994,,1.0
化学反应,能量守恒,Undirected,27930,,2.0
化学反应,恒温器,Undirected,31304,,2.0
蜡烛,液体,Undirected,30248,,1.0
蜡烛,温度,Undirected,32587,,1.0
蜡烛,一氧化碳,Undirected,30160,,2.0
蜡烛,试管,Undirected,27411,,2.0
蜡烛,能级,Undirected,32598,,1.0
蜡烛,导管,Undirected,32677,,1.0
蜡烛,疏水,Undirected,28573,,3.0
蜡烛,本生灯,Undirected,30312,,1.0
蜡烛,单色,Undirected,27934,,2.0
蜡烛,甲苯,Undirected,32440,,1.0
橡胶,油脂,Undirected,29686,,3.0
橡胶,过滤器,Undirected,30263,,2.0
橡胶,多糖,Undirected,30275,,1.0
生物燃料电池,电池,Undirected,31715,,1.0
生物燃料电池,体积,Undirected,26919,,2.0
高弹性,能量,Undirected,26920,,3.0
硅胶,咖啡因,Undirected,29117,,2.0
硅胶,精度,Undirected,31808,,1.0
硅胶,电池,Undirected,26921,,2.0
硅胶,钛,Undirected,30698,,1.0
硅胶,毛细血管,Undirected,27275,,2.0
硅胶,复合体,Undirected,31717,,1.0
银,化学家,Undirected,31755,,1.0
银,命名,Undirected,27102,,2.0
银,盐,Undirected,28404,,1.0
银,水分,Undirected,29428,,2.0
银,释放的能量,Undirected,28775,,1.0
银,仪器仪表,Undirected,28214,,2.0
银,脂肪酸,Undirected,28686,,1.0
银,聚合物,Undirected,32262,,1.0
胺氧化酶,神经递质,Undirected,26923,,3.0
神经递质,抗生素,Undirected,30342,,2.0
神经递质,中性,Undirected,31519,,1.0
神经递质,燃烧,Undirected,31232,,1.0
神经递质,概率,Undirected,27461,,2.0
神经递质,甲基,Undirected,28039,,3.0
神经递质,干酪,Undirected,27081,,2.0
神经递质,乙酰胆碱,Undirected,31860,,1.0
神经递质,核磁共振,Undirected,29696,,2.0
神经递质,铁的氧化物,Undirected,28010,,1.0
化学元素,二氧化碳,Undirected,29577,,1.0
化学元素,化学组成,Undirected,30885,,2.0
化学元素,光谱,Undirected,30310,,1.0
化学家,蛋白,Undirected,27653,,2.0
化学家,温度,Undirected,29592,,1.0
化学家,能量,Undirected,27492,,9.0
化学家,精度,Undirected,27103,,2.0
化学家,维生素,Undirected,30471,,2.0
化学家,合成,Undirected,30602,,2.0
化学家,抗菌剂,Undirected,29153,,3.0
化学家,能带,Undirected,30161,,2.0
化学家,丝,Undirected,26926,,1.0
化学家,波长,Undirected,27198,,4.0
化学家,脂质体,Undirected,27055,,2.0
化学家,干酪,Undirected,28927,,1.0
化学家,多糖,Undirected,31257,,2.0
化学家,挥发,Undirected,29646,,2.0
化学家,砷镜,Undirected,30406,,1.0
化学家,水溶性,Undirected,27519,,5.0
化学家,称量,Undirected,30576,,1.0
化学家,脂肽,Undirected,32397,,1.0
化学家,化学渗透,Undirected,29685,,3.0
化学家,羧酸,Undirected,32638,,1.0
化学家,前列腺素,Undirected,32340,,1.0
丝,固体,Undirected,29423,,1.0
丝,二氧化碳,Undirected,27830,,1.0
丝,科里,Undirected,27179,,1.0
铱,能量,Undirected,28058,,1.0
铱,命名,Undirected,30164,,1.0
铱,火山岩,Undirected,29678,,3.0
命名,固体,Undirected,27243,,1.0
命名,能量,Undirected,28199,,6.0
命名,X射线,Undirected,28421,,1.0
命名,粉尘,Undirected,29864,,1.0
命名,太阳能,Undirected,26929,,1.0
命名,燃烧,Undirected,31653,,1.0
命名,毒品,Undirected,28432,,1.0
命名,合成,Undirected,30251,,1.0
命名,概率,Undirected,30601,,1.0
命名,酒精,Undirected,30631,,1.0
命名,分子,Undirected,31080,,1.0
命名,黑猩猩,Undirected,29454,,1.0
命名,族,Undirected,30630,,1.0
命名,激素,Undirected,29108,,2.0
命名,立方体,Undirected,27318,,1.0
命名,红外,Undirected,28098,,1.0
命名,橡胶,Undirected,31281,,1.0
命名,化学家,Undirected,31511,,1.0
命名,物理化学,Undirected,27104,,2.0
命名,碳酸钙,Undirected,31305,,1.0
命名,植物纤维,Undirected,27685,,1.0
命名,血凝素,Undirected,29965,,2.0
命名,释放的能量,Undirected,30721,,1.0
命名,氮气,Undirected,29837,,1.0
命名,氧气分子,Undirected,30876,,1.0
命名,精炼,Undirected,28738,,2.0
命名,玻尔兹曼,Undirected,29747,,2.0
溴化银,动物胶,Undirected,30167,,2.0
动物胶,照相法,Undirected,26931,,1.0
照相法,光谱,Undirected,30168,,2.0
光谱,机理,Undirected,30851,,1.0
光谱,含量,Undirected,30175,,2.0
光谱,气体,Undirected,31991,,1.0
光谱,分解,Undirected,31967,,1.0
光谱,光电,Undirected,29913,,2.0
光谱,酸性,Undirected,28233,,1.0
光谱,化学组成,Undirected,27201,,2.0
光谱,干板,Undirected,26932,,1.0
光谱,周期性,Undirected,27078,,1.0
光谱,丰度,Undirected,28568,,3.0
光谱,铍,Undirected,28044,,3.0
光谱,电离层,Undirected,27932,,2.0
光谱,正电子,Undirected,30705,,1.0
光谱,环境温度,Undirected,28269,,2.0
光谱,稳定化,Undirected,29005,,2.0
光谱,氪,Undirected,31510,,1.0
光谱,吸收光谱,Undirected,29682,,3.0
光谱,色散力,Undirected,31581,,2.0
干板,气体,Undirected,30169,,2.0
干板,化学组成,Undirected,27097,,3.0
干板,分光计,Undirected,27193,,2.0
照相乳胶,镀镍,Undirected,30170,,2.0
镀镍,照相化学,Undirected,26934,,1.0
照相化学,红外,Undirected,30171,,2.0
灵敏度,能量,Undirected,27837,,1.0
灵敏度,粒子,Undirected,29383,,2.0
灵敏度,原子,Undirected,30621,,6.0
灵敏度,X射线,Undirected,29475,,1.0
灵敏度,体积,Undirected,27875,,1.0
灵敏度,温差,Undirected,29870,,2.0
灵敏度,反射镜,Undirected,30172,,2.0
灵敏度,波长,Undirected,28412,,1.0
灵敏度,固相,Undirected,27563,,2.0
灵敏度,糖基,Undirected,27816,,3.0
灵敏度,核球,Undirected,32407,,1.0
反射镜,能量,Undirected,28046,,3.0
反射镜,明胶,Undirected,26936,,1.0
反射镜,宝石,Undirected,27095,,3.0
反射镜,化学分析,Undirected,30305,,1.0
明胶,重金属,Undirected,29279,,2.0
明胶,糖,Undirected,32622,,1.0
明胶,液氮,Undirected,29297,,1.0
明胶,太阳光谱,Undirected,30173,,2.0
明胶,卵磷脂,Undirected,29926,,2.0
明胶,三氧化二铁,Undirected,31068,,2.0
氢,机理,Undirected,28473,,1.0
氢,动力学,Undirected,31408,,1.0
氢,能量,Undirected,27624,,1.0
氢,粒子,Undirected,30174,,2.0
氢,糖,Undirected,28014,,3.0
氢,氧,Undirected,27344,,6.0
氢,体积,Undirected,31730,,1.0
氢,氦,Undirected,28567,,6.0
氢,颗粒,Undirected,29752,,3.0
氢,概率,Undirected,30749,,1.0
氢,角质,Undirected,29419,,1.0
氢,化学成分,Undirected,30875,,1.0
氢,化学家,Undirected,28632,,3.0
氢,光谱,Undirected,28408,,3.0
氢,灵敏度,Undirected,29091,,2.0
氢,制备,Undirected,30370,,1.0
氢,氩,Undirected,27333,,2.0
氢,熵,Undirected,31998,,1.0
纤维结构,红外,Undirected,26941,,3.0
纤维结构,砂岩,Undirected,28437,,3.0
波长,搅拌,Undirected,30622,,2.0
波长,液体,Undirected,30544,,1.0
波长,二氧化碳,Undirected,26994,,2.0
波长,蛋白,Undirected,28538,,4.0
波长,相互作用,Undirected,31720,,1.0
波长,能量,Undirected,28826,,8.0
波长,粒子,Undirected,28570,,3.0
波长,原子核,Undirected,28081,,1.0
波长,硅,Undirected,32473,,1.0
波长,概率,Undirected,30178,,1.0
波长,自由电子,Undirected,30637,,3.0
波长,荧光,Undirected,27798,,3.0
波长,物理性质,Undirected,27347,,2.0
波长,线粒体,Undirected,29653,,3.0
波长,摄谱仪,Undirected,30308,,2.0
波长,电子显微镜,Undirected,28747,,2.0
波长,基础代谢,Undirected,27401,,1.0
波长,铜,Undirected,29127,,3.0
波长,性激素,Undirected,27710,,3.0
波长,毒气,Undirected,28256,,2.0
波长,正电荷,Undirected,28232,,2.0
波长,散射光谱,Undirected,28382,,1.0
波长,球粒陨石,Undirected,30867,,2.0
波长,费希尔,Undirected,30884,,2.0
波长,铝粉,Undirected,30969,,1.0
波长,凝聚态,Undirected,29940,,3.0
波长,基频,Undirected,30648,,1.0
波长,纳米,Undirected,32090,,1.0
联合疫苗,化学家,Undirected,29079,,2.0
过滤,相互作用,Undirected,32472,,1.0
过滤,动力学,Undirected,31547,,1.0
过滤,能量,Undirected,27603,,3.0
过滤,核子,Undirected,28074,,2.0
过滤,硅基,Undirected,29022,,2.0
过滤,分子结构,Undirected,31725,,1.0
过滤,抗体,Undirected,29860,,1.0
过滤,磷,Undirected,27901,,3.0
过滤,回流,Undirected,30667,,2.0
过滤,硒,Undirected,30710,,2.0
过滤,不溶性,Undirected,28586,,2.0
过滤,介电常数,Undirected,30858,,1.0
液晶,重叠,Undirected,28769,,2.0
液晶,过滤,Undirected,30182,,1.0
液晶,分子结构,Undirected,26945,,1.0
液晶,滤色片,Undirected,31583,,2.0
分子结构,基本粒子,Undirected,27949,,2.0
分子结构,表面活性剂,Undirected,29705,,2.0
分子结构,室温,Undirected,28535,,1.0
分子结构,纳米,Undirected,32054,,1.0
放电,加热,Undirected,31121,,1.0
放电,族,Undirected,27888,,1.0
放电,能级,Undirected,29121,,3.0
放电,催化,Undirected,26947,,5.0
放电,饱和度,Undirected,27263,,3.0
放电,氮,Undirected,28446,,1.0
放电,电位,Undirected,29961,,2.0
放电,神经元,Undirected,27804,,1.0
放电,电离层,Undirected,29310,,1.0
放电,反馈作用,Undirected,28116,,2.0
催化,维生素,Undirected,28265,,1.0
催化,游离,Undirected,27555,,2.0
催化,防腐剂,Undirected,29050,,2.0
催化,海水,Undirected,31852,,1.0
催化,空间结构,Undirected,29194,,2.0
催化,水晶,Undirected,28518,,2.0
催化,化学反应,Undirected,31811,,1.0
催化,药物设计,Undirected,27420,,3.0
催化,氨基甲酸甲酯,Undirected,32328,,1.0
凝血,陶瓷,Undirected,26949,,1.0
钛,温度,Undirected,28072,,4.0
钛,干燥,Undirected,30442,,2.0
钛,海水,Undirected,32022,,1.0
钛,材料科学,Undirected,26950,,1.0
材料科学,乙醇酸,Undirected,30184,,2.0
材料科学,钟乳石,Undirected,29695,,2.0
材料科学,催化机理,Undirected,29912,,2.0
乙醇酸,塑料,Undirected,26951,,1.0
乙醇酸,氧化,Undirected,31065,,2.0
变性,加热,Undirected,28452,,5.0
变性,固体,Undirected,29615,,2.0
变性,体积,Undirected,31084,,1.0
变性,干燥,Undirected,28108,,2.0
变性,雷默,Undirected,31399,,2.0
变性,再生资源,Undirected,32378,,1.0
变性,对照试验,Undirected,31355,,1.0
变性,拉德,Undirected,30185,,2.0
变性,周期性,Undirected,29341,,1.0
变性,内啡肽,Undirected,27328,,1.0
变性,脱脂,Undirected,27862,,2.0
变性,钙,Undirected,30712,,1.0
变性,胶体,Undirected,30326,,1.0
变性,囊性纤维化,Undirected,28721,,1.0
变性,钾离子,Undirected,32069,,1.0
变性,血凝素,Undirected,31898,,1.0
变性,电焊,Undirected,29651,,3.0
拉德,纤维蛋白,Undirected,26953,,1.0
拉德,干扰素,Undirected,27018,,2.0
纤维蛋白,碳,Undirected,27810,,3.0
钴,丝,Undirected,28315,,1.0
钴,分子结构,Undirected,32194,,1.0
钴,焊接,Undirected,26954,,3.0
钴,钙,Undirected,28800,,2.0
钴,钼,Undirected,27442,,1.0
钴,多酚,Undirected,30007,,1.0
焊接,固体,Undirected,31433,,2.0
焊接,交联,Undirected,27750,,4.0
焊接,热效应,Undirected,29652,,3.0
钙化,电池,Undirected,26955,,3.0
钙化,氧气,Undirected,27808,,3.0
降解,液体,Undirected,27157,,6.0
降解,酒精,Undirected,28094,,1.0
降解,气味,Undirected,30503,,2.0
降解,室温,Undirected,27308,,1.0
降解,聚乳酸,Undirected,28710,,1.0
降解,淀粉,Undirected,27294,,3.0
降解,制备,Undirected,32096,,1.0
降解,消毒,Undirected,28610,,2.0
复合材料,气味,Undirected,28253,,2.0
复合材料,合金,Undirected,26958,,6.0
复合材料,淀粉,Undirected,30553,,2.0
复合材料,石灰石,Undirected,27230,,1.0
复合材料,废气,Undirected,28181,,3.0
合金,原子,Undirected,32489,,1.0
合金,镍,Undirected,29468,,3.0
合金,同步加速器,Undirected,29918,,2.0
合金,计算机控制,Undirected,28070,,2.0
聚乳酸,立体结构,Undirected,26959,,3.0
聚乳酸,核酸,Undirected,31071,,2.0
立体结构,核酸,Undirected,30898,,1.0
金属材料,蛋白,Undirected,27447,,1.0
金属材料,能量,Undirected,27035,,1.0
金属材料,波长,Undirected,30854,,2.0
金属材料,氧化铝,Undirected,30188,,2.0
金属材料,水分,Undirected,32538,,1.0
氧化铝,铝,Undirected,26961,,3.0
环磷酰胺,环孢菌素,Undirected,26962,,1.0
环孢菌素,二氧化碳,Undirected,30190,,2.0
粉末冶金,抗生素,Undirected,30191,,2.0
上蜡,凝集,Undirected,26964,,1.0
凝集,酶,Undirected,30192,,2.0
酶,相互作用,Undirected,27020,,4.0
酶,原子,Undirected,31058,,1.0
酶,维生素,Undirected,31023,,2.0
酶,细胞膜,Undirected,30396,,1.0
酶,气态,Undirected,29974,,2.0
酶,酸,Undirected,27409,,7.0
酶,过敏反应,Undirected,29237,,4.0
酶,化学家,Undirected,31199,,1.0
酶,变性,Undirected,29277,,2.0
酶,胶原蛋白,Undirected,26965,,1.0
酶,疾病相关,Undirected,28635,,1.0
酶,中枢神经系统,Undirected,29535,,1.0
酶,粘液,Undirected,27763,,3.0
酶,线粒体,Undirected,27260,,3.0
酶,煤气,Undirected,30942,,2.0
酶,钙,Undirected,27546,,2.0
酶,岩浆,Undirected,30353,,1.0
酶,镁离子,Undirected,27299,,1.0
酶,硅烷,Undirected,27315,,2.0
酶,乙酰胆碱,Undirected,31010,,2.0
酶,神经生物学,Undirected,29998,,2.0
酶,糖类,Undirected,29354,,2.0
酶,神经氨酸,Undirected,29981,,5.0
酶,免疫吸附,Undirected,27567,,2.0
酶,电化学,Undirected,32167,,1.0
酶,脂肪酸,Undirected,29833,,3.0
酶,乳糖酶,Undirected,32287,,1.0
酶,硼,Undirected,28677,,1.0
酶,绝缘体,Undirected,28766,,2.0
酶,乳酸钙,Undirected,32459,,1.0
酶,四氧化三铅,Undirected,29532,,3.0
酶,聚合物,Undirected,31749,,2.0
胶原蛋白,气体,Undirected,31985,,1.0
胶原蛋白,微生物,Undirected,28951,,2.0
胶原蛋白,量子,Undirected,29244,,1.0
胶原蛋白,干燥,Undirected,31362,,1.0
胶原蛋白,胶原,Undirected,31254,,1.0
胶原蛋白,横截面,Undirected,29113,,1.0
胶原蛋白,羟基酸,Undirected,28964,,1.0
胶原蛋白,羟基脯氨酸,Undirected,29275,,2.0
胶原蛋白,支链,Undirected,29331,,3.0
钠,塑料,Undirected,28226,,2.0
钠,熔化,Undirected,31260,,1.0
钠,光谱,Undirected,32048,,1.0
钠,氢,Undirected,27190,,2.0
钠,纤维素,Undirected,26966,,1.0
钠,高氯酸镁,Undirected,30213,,1.0
钠,盐,Undirected,28602,,1.0
钠,不饱和脂肪酸,Undirected,32151,,1.0
钠,气化,Undirected,28143,,2.0
钠,微克,Undirected,30012,,3.0
钠,碳酸,Undirected,30484,,1.0
钠,抗氧化,Undirected,27612,,3.0
钠,硝石,Undirected,28524,,2.0
钠,反粒子,Undirected,32613,,1.0
钠,硫代水杨酸,Undirected,31721,,1.0
纤维素,含量,Undirected,28471,,3.0
纤维素,抗生素,Undirected,30400,,2.0
纤维素,气味,Undirected,32105,,1.0
纤维素,无机物,Undirected,32325,,1.0
纤维素,乙基纤维素,Undirected,30193,,2.0
纤维素,黄素,Undirected,27936,,2.0
纤维素,磷,Undirected,32458,,1.0
纤维素,基础体温,Undirected,27357,,1.0
纤维素,氧化变质,Undirected,28495,,1.0
纤维素,生物降解,Undirected,28701,,1.0
纤维素,淀粉分解,Undirected,31132,,1.0
乙基纤维素,枸橼酸,Undirected,26967,,1.0
枸橼酸,抗精神病药物,Undirected,30194,,2.0
抗精神病药物,机理,Undirected,28445,,1.0
抗精神病药物,神经递质,Undirected,27262,,1.0
抗精神病药物,淀粉,Undirected,26968,,1.0
淀粉,发酵,Undirected,28811,,1.0
淀粉,机理,Undirected,32211,,1.0
淀粉,含量,Undirected,31204,,2.0
淀粉,葡萄酒,Undirected,32018,,1.0
淀粉,温度,Undirected,28936,,3.0
淀粉,动力学,Undirected,27683,,1.0
淀粉,原子,Undirected,29200,,2.0
淀粉,抗生素,Undirected,30195,,2.0
淀粉,化学能,Undirected,32511,,1.0
淀粉,气味,Undirected,27486,,5.0
淀粉,吗啡,Undirected,27214,,2.0
淀粉,乳糖,Undirected,29896,,2.0
淀粉,有机物质,Undirected,29537,,2.0
淀粉,三氧化二砷,Undirected,29319,,1.0
淀粉,胶状结构,Undirected,28306,,2.0
淀粉,淀粉分解,Undirected,31095,,1.0
蔗糖,咖啡因,Undirected,27688,,1.0
蔗糖,分解,Undirected,31392,,2.0
蔗糖,燃烧,Undirected,27031,,1.0
蔗糖,颗粒,Undirected,30196,,2.0
蔗糖,显微镜,Undirected,31454,,2.0
蔗糖,防腐剂,Undirected,27736,,1.0
蔗糖,胰岛素,Undirected,27724,,2.0
蔗糖,乙醇,Undirected,28813,,1.0
蔗糖,疏水,Undirected,27295,,1.0
蔗糖,化合,Undirected,28939,,1.0
蔗糖,可卡因,Undirected,31646,,2.0
蔗糖,甜味剂,Undirected,31800,,1.0
蔗糖,血糖,Undirected,31959,,1.0
扩张血管,含量,Undirected,30391,,2.0
扩张血管,过敏反应,Undirected,27329,,1.0
扩张血管,化学成分,Undirected,30197,,2.0
扩张血管,氮,Undirected,28416,,1.0
衍射,原子,Undirected,32276,,1.0
衍射,量子化,Undirected,30107,,2.0
衍射,氢,Undirected,26974,,2.0
高熔点,催化,Undirected,31186,,1.0
核反应,能量,Undirected,26981,,2.0
核反应,硅,Undirected,31732,,1.0
超流体,氦,Undirected,26982,,3.0
浓硫酸,化学变化,Undirected,31270,,1.0
浓硫酸,显影液,Undirected,28245,,2.0
碳纳米管,氧气,Undirected,28398,,2.0
碳纳米管,胶质,Undirected,30694,,1.0
碳纳米管,催化,Undirected,28902,,1.0
碳纳米管,纤维素,Undirected,31182,,1.0
葡萄糖,能量,Undirected,27795,,3.0
葡萄糖,微量营养,Undirected,30019,,3.0
葡萄糖,氧气,Undirected,26988,,1.0
葡萄糖,分子,Undirected,30791,,2.0
葡萄糖,激素,Undirected,30408,,1.0
葡萄糖,硬度,Undirected,29406,,2.0
葡萄糖,胰岛素,Undirected,28443,,1.0
葡萄糖,氧化,Undirected,27746,,3.0
葡萄糖,酿酒酵母,Undirected,27152,,5.0
葡萄糖,反应速度,Undirected,32342,,1.0
葡萄糖,川芎嗪,Undirected,27208,,2.0
葡萄糖,酸性物质,Undirected,29316,,1.0
磁铁,固体,Undirected,32007,,1.0
磁铁,爱因斯坦,Undirected,31888,,1.0
磁铁,偶极,Undirected,31679,,1.0
磁铁,能量,Undirected,27885,,2.0
磁铁,汽化,Undirected,28135,,1.0
磁铁,气态,Undirected,27854,,2.0
磁铁,铁,Undirected,29081,,2.0
磁铁,降解,Undirected,31070,,2.0
磁铁,烧灼,Undirected,26991,,2.0
磁铁,直线加速器,Undirected,27895,,2.0
磁铁,电子学,Undirected,27925,,2.0
磁铁,粘力,Undirected,30827,,1.0
烧灼,液体,Undirected,30201,,1.0
烧灼,变性,Undirected,28025,,2.0
烧灼,巴斯德,Undirected,32410,,1.0
光学性能,气味,Undirected,30202,,1.0
光学性能,大分子,Undirected,32432,,1.0
钻石,葡萄酒,Undirected,28832,,1.0
钻石,分解,Undirected,32205,,1.0
钻石,合成,Undirected,28739,,3.0
钻石,铁,Undirected,31489,,2.0
钻石,概率,Undirected,30869,,1.0
钻石,张力,Undirected,30288,,2.0
钻石,酒精,Undirected,31139,,2.0
钻石,碳,Undirected,31020,,1.0
钻石,分子,Undirected,31428,,2.0
钻石,残留物,Undirected,28196,,2.0
钻石,化学过程,Undirected,26996,,2.0
钻石,碳纳米管,Undirected,30870,,1.0
钻石,介质,Undirected,29935,,2.0
钻石,惰性气体,Undirected,31962,,1.0
钻石,通透性,Undirected,29663,,2.0
钻石,镍铁,Undirected,32102,,1.0
钻石,拉曼光谱,Undirected,31145,,1.0
定向力,塑料,Undirected,26997,,2.0
活性物质,水晶,Undirected,26998,,2.0
活性物质,提纯,Undirected,28091,,1.0
活性物质,地塞米松,Undirected,27211,,2.0
活性物质,脂肪,Undirected,32073,,1.0
限度,蛋白,Undirected,28860,,2.0
限度,微生物,Undirected,28785,,1.0
限度,原子弹,Undirected,26999,,2.0
限度,糖,Undirected,27246,,1.0
限度,干酪,Undirected,29934,,1.0
限度,木炭,Undirected,30968,,1.0
限度,堆肥,Undirected,30262,,1.0
限度,火成岩,Undirected,31543,,1.0
硼替佐米,吗啡,Undirected,27000,,1.0
吗啡,二氧化碳,Undirected,29843,,1.0
吗啡,合成,Undirected,27719,,2.0
吗啡,抗病毒药物,Undirected,29876,,1.0
抗癌药物,化学合成,Undirected,28954,,1.0
抗癌药物,化学反应,Undirected,27281,,1.0
阿片,维生素,Undirected,30205,,2.0
空气湿度,相对速度,Undirected,27004,,1.0
空气湿度,气溶胶,Undirected,30828,,1.0
相对速度,二氧化碳,Undirected,31890,,1.0
相对速度,量子力学,Undirected,30609,,1.0
相对速度,相对性,Undirected,28514,,1.0
相对速度,电场,Undirected,30704,,1.0
相对速度,同时性,Undirected,32222,,1.0
疾病相关,提纯,Undirected,27007,,1.0
疾病相关,神经化学,Undirected,29601,,1.0
提纯,蛋白,Undirected,29202,,2.0
提纯,碳,Undirected,27675,,1.0
提纯,氮氧化物,Undirected,31948,,1.0
提纯,神经元,Undirected,30210,,2.0
提纯,孕激素,Undirected,32101,,1.0
提纯,绒毛膜促性腺激素,Undirected,30716,,1.0
提纯,铂,Undirected,30846,,1.0
弗兰克,能量,Undirected,28516,,1.0
弗兰克,X射线,Undirected,27066,,1.0
弗兰克,化学家,Undirected,27722,,1.0
弗兰克,化学计量学,Undirected,28157,,1.0
安慰剂,机理,Undirected,30783,,1.0
安慰剂,含量,Undirected,32300,,1.0
安慰剂,带电粒子,Undirected,30365,,2.0
安慰剂,能量,Undirected,32557,,1.0
安慰剂,腐蚀,Undirected,31949,,1.0
安慰剂,抗生素,Undirected,30927,,3.0
安慰剂,氧气,Undirected,31685,,1.0
安慰剂,中性,Undirected,29854,,3.0
安慰剂,铁,Undirected,31726,,1.0
安慰剂,弱碱性,Undirected,31387,,2.0
安慰剂,白细胞介素,Undirected,30091,,2.0
安慰剂,分子,Undirected,29603,,7.0
安慰剂,激素,Undirected,32001,,1.0
安慰剂,氧化,Undirected,31235,,1.0
安慰剂,铱,Undirected,27009,,3.0
安慰剂,钠,Undirected,30179,,1.0
安慰剂,淀粉,Undirected,32416,,1.0
安慰剂,吗啡,Undirected,31794,,1.0
安慰剂,抗病毒药物,Undirected,28131,,1.0
安慰剂,结缔组织,Undirected,31083,,1.0
安慰剂,铅,Undirected,30402,,1.0
安慰剂,正态分布,Undirected,29190,,2.0
安慰剂,抗坏血酸,Undirected,32195,,1.0
安慰剂,促进作用,Undirected,27680,,1.0
安慰剂,催化反应,Undirected,27828,,3.0
安慰剂,利尿激素,Undirected,30915,,1.0
安慰剂,酸性物质,Undirected,28923,,2.0
安慰剂,高压气体,Undirected,31604,,1.0
对称轴,液体,Undirected,27010,,3.0
雷诺数,能带,Undirected,27011,,3.0
雷诺数,菜油,Undirected,27177,,2.0
科里,固体,Undirected,27012,,3.0
科里,气流,Undirected,28418,,1.0
科里,剪切速率,Undirected,31781,,1.0
多态性,碱基,Undirected,31000,,2.0
多态性,聚合,Undirected,31980,,1.0
多态性,单核苷酸,Undirected,27013,,2.0
单核苷酸,白血球,Undirected,31738,,1.0
单核苷酸,脱氧核糖核酸,Undirected,28583,,1.0
白血球,孟德尔,Undirected,27014,,2.0
白血球,异形,Undirected,27899,,1.0
孟德尔,原子,Undirected,27065,,2.0
孟德尔,分解,Undirected,32063,,1.0
孟德尔,化学合成,Undirected,32350,,1.0
孟德尔,激素,Undirected,27913,,1.0
孟德尔,核苷酸序列,Undirected,30640,,1.0
孟德尔,进化距离,Undirected,27996,,1.0
孟德尔,临界点,Undirected,29221,,2.0
孟德尔,苯丙酮尿症,Undirected,32365,,1.0
孟德尔,内扩散,Undirected,32444,,1.0
孟德尔,组织胺,Undirected,31420,,2.0
抗病毒药物,消毒,Undirected,29858,,2.0
酶基因,拉德,Undirected,31740,,1.0
酶基因,酶抑制,Undirected,31973,,1.0
干扰素,糖,Undirected,28095,,1.0
干扰素,泛酰巯基乙胺,Undirected,31741,,1.0
干扰素,核酸,Undirected,31901,,1.0
中枢神经系统,蛋白,Undirected,27355,,1.0
中枢神经系统,微生物,Undirected,29555,,1.0
中枢神经系统,重叠,Undirected,27045,,1.0
中枢神经系统,泛酰巯基乙胺,Undirected,27019,,1.0
中枢神经系统,砷,Undirected,28593,,1.0
中枢神经系统,电子显微镜,Undirected,27128,,1.0
泛酰巯基乙胺,酶,Undirected,30211,,1.0
辛酸,气流,Undirected,30212,,1.0
高氯酸镁,高氯酸钠,Undirected,27022,,2.0
高氯酸钠,夸克,Undirected,30214,,1.0
盐,溶液,Undirected,27026,,2.0
盐,固体,Undirected,29376,,3.0
盐,葡萄酒,Undirected,31334,,2.0
盐,原子,Undirected,32670,,2.0
盐,糖,Undirected,31376,,2.0
盐,电池,Undirected,32111,,1.0
盐,体积,Undirected,30918,,3.0
盐,合成,Undirected,32565,,1.0
盐,碳,Undirected,28847,,2.0
盐,染色,Undirected,29607,,1.0
盐,激素,Undirected,29218,,1.0
盐,海水,Undirected,32265,,1.0
盐,限度,Undirected,28530,,1.0
盐,抗体,Undirected,29897,,2.0
盐,疏水,Undirected,29931,,2.0
盐,杂质,Undirected,30746,,1.0
盐,镁离子,Undirected,28171,,2.0
盐,升华,Undirected,31825,,1.0
盐,镉,Undirected,31014,,2.0
盐,波美度,Undirected,27533,,2.0
盐,网状结构,Undirected,32191,,1.0
盐,硒,Undirected,31601,,2.0
盐,双螺旋,Undirected,32277,,2.0
盐,可溶性,Undirected,29528,,1.0
盐,脂肪酸,Undirected,32156,,1.0
盐,循环过程,Undirected,28368,,1.0
盐,金属光泽,Undirected,30881,,2.0
高氯酸盐,液态,Undirected,27027,,2.0
临界温度,含量,Undirected,31742,,1.0
临界温度,温度,Undirected,27028,,1.0
浓溶液,微生物,Undirected,27029,,1.0
