Source,Target,Type,Id,Label,Weight
线粒体,乳酸,Undirected,24299,,3.0
双螺旋,性染色体,Undirected,23525,,1.0
双螺旋,X射线,Undirected,25267,,2.0
双螺旋,大分子,Undirected,23755,,2.0
双螺旋,张力,Undirected,25751,,1.0
双螺旋,镀金,Undirected,24840,,2.0
性染色体,酸,Undirected,24321,,1.0
性染色体,核型分析,Undirected,23958,,1.0
X射线,化学家,Undirected,23526,,1.0
X射线,太阳能,Undirected,23771,,1.0
X射线,能量,Undirected,25475,,1.0
X射线,激素,Undirected,24969,,1.0
X射线,对称性,Undirected,25936,,1.0
X射线,氢,Undirected,23797,,3.0
X射线,材料科学,Undirected,23962,,2.0
X射线,硅,Undirected,23946,,2.0
X射线,十字形,Undirected,24246,,2.0
X射线,X射线衍射,Undirected,24982,,1.0
X射线,分子排布,Undirected,25202,,3.0
交联,液相色谱,Undirected,23527,,1.0
交联,磁场,Undirected,26113,,2.0
交联,糖精,Undirected,24504,,2.0
液相色谱,脂肪,Undirected,26594,,1.0
分析法,分解,Undirected,24215,,2.0
分析法,概率,Undirected,23528,,1.0
概率,体积,Undirected,24068,,2.0
概率,粒子,Undirected,24028,,2.0
概率,气味,Undirected,25115,,2.0
概率,糖,Undirected,23676,,1.0
概率,周期表,Undirected,25301,,1.0
概率,原子,Undirected,26100,,1.0
概率,燃烧,Undirected,25363,,1.0
概率,温度,Undirected,25390,,1.0
概率,浸润,Undirected,23695,,1.0
概率,脱氧核糖核酸,Undirected,23757,,2.0
概率,变性,Undirected,23876,,2.0
概率,液化,Undirected,23913,,1.0
概率,副产物,Undirected,23967,,2.0
概率,蛋白胶,Undirected,24050,,1.0
概率,甘油三酯,Undirected,24754,,1.0
概率,核磁共振,Undirected,24749,,2.0
概率,可吸入颗粒物,Undirected,24161,,1.0
概率,砝码,Undirected,25165,,1.0
概率,热化学,Undirected,24434,,2.0
概率,角蛋白,Undirected,24881,,2.0
概率,三角锥形,Undirected,24950,,1.0
概率,铁原子,Undirected,25156,,1.0
概率,聚氯乙烯,Undirected,25217,,2.0
概率,量子论,Undirected,25418,,1.0
粘液,蛋白,Undirected,26021,,2.0
粘液,能量,Undirected,25192,,2.0
粘液,粘合剂,Undirected,23529,,2.0
粘液,海绵,Undirected,26140,,1.0
粘液,同时性,Undirected,26579,,1.0
粘合剂,芳纶纤维,Undirected,24236,,3.0
粘合剂,氯乙烷,Undirected,24847,,1.0
粘合剂,甜味剂,Undirected,25269,,1.0
信息素,大分子,Undirected,23530,,2.0
大分子,淀粉,Undirected,25802,,1.0
大分子,气味,Undirected,26137,,1.0
大分子,激光,Undirected,24919,,2.0
大分子,有效性,Undirected,25292,,1.0
大分子,漂白剂,Undirected,26146,,1.0
大分子,原子,Undirected,25175,,3.0
大分子,红血球,Undirected,26217,,1.0
大分子,变性,Undirected,25181,,1.0
大分子,原子序数,Undirected,25863,,1.0
气味,氮,Undirected,26296,,1.0
气味,多巴胺,Undirected,26177,,1.0
气味,颗粒,Undirected,25514,,1.0
气味,微生物,Undirected,23531,,2.0
气味,培养皿,Undirected,26159,,1.0
气味,消毒,Undirected,24644,,1.0
气味,肥料,Undirected,26541,,1.0
气味,外源,Undirected,23696,,1.0
气味,神经生物学,Undirected,26197,,1.0
气味,重叠,Undirected,23760,,2.0
微生物,合成,Undirected,24961,,2.0
微生物,固体,Undirected,24441,,2.0
微生物,多巴胺,Undirected,25677,,1.0
微生物,酶,Undirected,25277,,1.0
微生物,糖,Undirected,25295,,1.0
微生物,神经元,Undirected,24656,,2.0
微生物,对称性,Undirected,25058,,2.0
微生物,微克,Undirected,23964,,2.0
微生物,盐,Undirected,25594,,1.0
微生物,脱氧核糖核酸,Undirected,23912,,1.0
微生物,命名,Undirected,23811,,2.0
微生物,温差,Undirected,23831,,1.0
微生物,生长激素,Undirected,24126,,2.0
微生物,室温,Undirected,24396,,2.0
微生物,酸奶,Undirected,24401,,1.0
微生物,被子植物,Undirected,25890,,1.0
微生物,磷酸肽,Undirected,25916,,1.0
微生物,叶酸,Undirected,25097,,1.0
微生物,分子束,Undirected,26084,,1.0
电子显微镜,荧光,Undirected,25285,,3.0
电子显微镜,线粒体,Undirected,24330,,3.0
电子显微镜,维生素,Undirected,23972,,2.0
电子显微镜,钾,Undirected,26675,,1.0
电子显微镜,温度,Undirected,25317,,1.0
电子显微镜,铜,Undirected,24995,,1.0
电子显微镜,原子量,Undirected,26099,,1.0
纯度,体积,Undirected,23533,,3.0
纯度,醋,Undirected,25881,,1.0
纯度,稳定平衡,Undirected,25526,,2.0
表面张力,颗粒,Undirected,25315,,1.0
表面张力,渗透压,Undirected,23534,,3.0
表面张力,介质,Undirected,24069,,2.0
表面张力,半径比,Undirected,23896,,3.0
表面张力,磁场,Undirected,26047,,1.0
表面张力,温差,Undirected,24966,,2.0
表面张力,纤维材料,Undirected,26599,,1.0
渗透压,太阳能,Undirected,26280,,1.0
渗透压,水分,Undirected,24339,,1.0
侵染,金,Undirected,25010,,2.0
侵染,核酸,Undirected,26290,,1.0
试剂,制备,Undirected,25280,,1.0
试剂,叶绿素,Undirected,23552,,1.0
试剂,性激素,Undirected,23959,,2.0
激素,氧气,Undirected,23558,,4.0
激素,含量,Undirected,24225,,5.0
激素,淀粉,Undirected,25177,,1.0
激素,概率,Undirected,24319,,3.0
激素,海藻,Undirected,23539,,1.0
激素,维生素,Undirected,23544,,1.0
激素,显微镜,Undirected,23611,,3.0
激素,脱水,Undirected,24622,,2.0
激素,液体,Undirected,25298,,1.0
激素,胆固醇,Undirected,24425,,2.0
激素,温度,Undirected,24411,,1.0
激素,酒精,Undirected,24971,,1.0
激素,乳糖,Undirected,24898,,3.0
激素,黑猩猩,Undirected,23891,,1.0
激素,纤维素,Undirected,23719,,3.0
激素,克隆,Undirected,24723,,1.0
激素,红外,Undirected,24517,,1.0
激素,脂肪组织,Undirected,23776,,1.0
激素,光合作用,Undirected,24789,,1.0
激素,葡萄酒,Undirected,25461,,1.0
激素,生长激素,Undirected,24830,,1.0
激素,脂肪含量,Undirected,24042,,1.0
激素,基础体温,Undirected,24379,,1.0
激素,乳酸,Undirected,24083,,3.0
激素,进化生物学,Undirected,25444,,1.0
激素,三氧化二砷,Undirected,24519,,1.0
激素,阿片,Undirected,24586,,1.0
激素,皮质素,Undirected,25756,,3.0
激素,循环过程,Undirected,24911,,1.0
激素,阴离子,Undirected,25232,,3.0
激素,脂肪,Undirected,26473,,1.0
激素,促性腺激素,Undirected,26322,,1.0
海藻,钢铁,Undirected,25405,,2.0
培养皿,机理,Undirected,23591,,2.0
培养皿,抗生素,Undirected,25276,,1.0
抗生素,氮,Undirected,25113,,4.0
抗生素,分解,Undirected,25259,,3.0
抗生素,添加剂,Undirected,25668,,1.0
抗生素,微生物,Undirected,23541,,1.0
抗生素,酶,Undirected,26141,,1.0
抗生素,氧,Undirected,25366,,1.0
抗生素,漂白剂,Undirected,23574,,1.0
抗生素,漏斗,Undirected,25895,,2.0
抗生素,毒力,Undirected,26161,,1.0
抗生素,肥料,Undirected,23622,,2.0
抗生素,酵母,Undirected,25803,,1.0
抗生素,海水,Undirected,25706,,1.0
抗生素,二氧化硫,Undirected,23983,,2.0
抗生素,干扰素,Undirected,24660,,2.0
抗生素,胶质,Undirected,26303,,1.0
抗生素,基础体温,Undirected,25971,,1.0
抗生素,摩尔,Undirected,25506,,2.0
抗生素,核磁共振,Undirected,25769,,2.0
抗生素,酸性,Undirected,26341,,1.0
抗生素,氯霉素,Undirected,24137,,2.0
抗生素,双氢睾酮,Undirected,25658,,1.0
抗生素,麻黄碱,Undirected,26634,,1.0
抗生素,酸碱度,Undirected,24508,,1.0
抗生素,钾离子,Undirected,25185,,1.0
酶,水解,Undirected,25704,,2.0
酶,交联,Undirected,25183,,1.0
酶,水分,Undirected,25065,,1.0
酶,重叠,Undirected,25737,,1.0
酶,变性,Undirected,24473,,2.0
酶,环磷酰胺,Undirected,25144,,2.0
酶,聚合物,Undirected,26507,,1.0
丝,核磁共振,Undirected,24092,,1.0
维生素,含量,Undirected,23966,,3.0
维生素,蛋白,Undirected,25121,,1.0
维生素,低血糖,Undirected,26521,,1.0
维生素,淀粉,Undirected,25278,,2.0
维生素,叶绿素,Undirected,26309,,1.0
维生素,糖,Undirected,25998,,1.0
维生素,有效性,Undirected,24516,,2.0
维生素,神经元,Undirected,24424,,2.0
维生素,温度,Undirected,25215,,3.0
维生素,空间结构,Undirected,26110,,2.0
维生素,进化树,Undirected,25326,,1.0
维生素,吸收率,Undirected,24474,,2.0
维生素,表面活性剂,Undirected,25224,,2.0
维生素,甘油,Undirected,25783,,2.0
维生素,泛酸,Undirected,26058,,2.0
腐蚀,血糖,Undirected,25279,,2.0
显微镜,含量,Undirected,26121,,2.0
显微镜,粒子,Undirected,23615,,3.0
显微镜,矿物,Undirected,25766,,1.0
显微镜,气味,Undirected,25303,,1.0
显微镜,光学显微镜,Undirected,26431,,1.0
显微镜,制备,Undirected,23955,,2.0
显微镜,脱水,Undirected,24331,,8.0
显微镜,试管,Undirected,24903,,3.0
显微镜,X射线衍射,Undirected,25201,,3.0
显微镜,氧化剂,Undirected,25982,,2.0
激光,机理,Undirected,24198,,1.0
激光,体积,Undirected,25576,,1.0
激光,含量,Undirected,24094,,2.0
激光,光学显微镜,Undirected,23548,,2.0
激光,原子,Undirected,25071,,1.0
激光,动力学,Undirected,24570,,2.0
激光,塑料,Undirected,25003,,1.0
激光,锌,Undirected,24306,,2.0
激光,疏水性,Undirected,24914,,2.0
激光,红外,Undirected,24194,,1.0
激光,反应速度,Undirected,25592,,1.0
激光,复合材料,Undirected,24261,,2.0
激光,光电,Undirected,23901,,2.0
激光,乙醇,Undirected,25425,,1.0
激光,温度计,Undirected,23999,,2.0
激光,放射性同位素,Undirected,25498,,1.0
激光,黏土,Undirected,25013,,1.0
激光,协同作用,Undirected,25969,,1.0
激光,尼龙,Undirected,25532,,1.0
光学显微镜,试剂,Undirected,26142,,1.0
光学显微镜,原子,Undirected,24328,,4.0
光学显微镜,量子力学,Undirected,26659,,1.0
光学显微镜,羊毛,Undirected,23969,,2.0
光学显微镜,复式显微镜,Undirected,24403,,2.0
制备,含量,Undirected,26282,,1.0
制备,原生动物,Undirected,23549,,1.0
制备,组分,Undirected,25038,,1.0
制备,纳米,Undirected,26143,,1.0
原生动物,分解,Undirected,25281,,2.0
氨气,甲苯磺酸,Undirected,25282,,2.0
氨气,黏土,Undirected,24963,,2.0
甲苯磺酸,抗癌药物,Undirected,23551,,1.0
抗癌药物,过滤,Undirected,25214,,1.0
叶绿素,微生物,Undirected,24794,,2.0
叶绿素,克隆,Undirected,24027,,1.0
暗视野显微镜,条纹,Undirected,23554,,1.0
暗视野显微镜,微米,Undirected,25284,,2.0
条纹,海藻,Undirected,23859,,1.0
条纹,相关系数,Undirected,24886,,1.0
微米,气体,Undirected,23872,,1.0
微米,电子显微镜,Undirected,23555,,3.0
微米,表面张力,Undirected,24581,,2.0
微米,维生素,Undirected,25151,,3.0
微米,炸药,Undirected,23904,,2.0
微米,特异性,Undirected,25659,,1.0
微米,原子弹,Undirected,23933,,2.0
微米,碳酸饮料,Undirected,25404,,2.0
微米,煤气,Undirected,25448,,2.0
微米,乳清蛋白,Undirected,25911,,1.0
微米,横截面,Undirected,24383,,1.0
排卵,准晶,Undirected,23557,,1.0
排卵,核苷酸,Undirected,25660,,1.0
排卵,激素,Undirected,24467,,4.0
排卵,维生素,Undirected,24646,,1.0
排卵,最外层,Undirected,23624,,3.0
排卵,免疫球蛋白,Undirected,23699,,3.0
排卵,克隆,Undirected,24386,,1.0
脱水,氧,Undirected,23559,,1.0
脱水,燃烧,Undirected,24300,,3.0
脱水,酒精,Undirected,25671,,1.0
脱水,原油,Undirected,25148,,2.0
脱水,塑料,Undirected,25880,,1.0
脱水,基础体温,Undirected,26407,,1.0
脱水,抗病毒药物,Undirected,24407,,1.0
脱水,脱氢酶,Undirected,26525,,1.0
脱水,临界温度,Undirected,25962,,2.0
氧,二氧化碳,Undirected,25715,,1.0
氧,含量,Undirected,25837,,2.0
氧,大分子,Undirected,24765,,2.0
氧,纯度,Undirected,24140,,1.0
氧,肌瘤,Undirected,25287,,2.0
氧,塑料,Undirected,25647,,1.0
氧,心肌梗死,Undirected,23708,,1.0
氧,降解,Undirected,25939,,2.0
氧,毛细血管,Undirected,25515,,1.0
氧,核磁共振,Undirected,24524,,1.0
氧,玻璃纤维,Undirected,26396,,1.0
氧,磷酸肌酸,Undirected,26389,,1.0
氧,进化树,Undirected,24354,,2.0
氧,被氧化,Undirected,26456,,1.0
氧,枸橼酸,Undirected,24873,,3.0
心电图,肌瘤,Undirected,23560,,1.0
干燥,分子,Undirected,26366,,1.0
干燥,添加剂,Undirected,23712,,6.0
干燥,显微镜,Undirected,24081,,3.0
干燥,饱和度,Undirected,23561,,3.0
干燥,溶液,Undirected,25717,,1.0
干燥,水分,Undirected,25672,,1.0
干燥,灵敏度,Undirected,25053,,1.0
干燥,有效氯,Undirected,23824,,1.0
干燥,煤气,Undirected,26332,,1.0
干燥,空间结构,Undirected,23840,,3.0
干燥,气化,Undirected,24101,,2.0
干燥,玻璃管,Undirected,24258,,2.0
干燥,核酸,Undirected,26024,,2.0
干燥,二氧化硫,Undirected,24165,,2.0
干燥,电脉冲,Undirected,24756,,2.0
干燥,衣原体,Undirected,25675,,2.0
干燥,氢化,Undirected,25925,,2.0
干燥,凝血因子,Undirected,25901,,1.0
干燥,空气湿度,Undirected,26015,,2.0
饱和度,能量,Undirected,24022,,2.0
饱和度,镁离子,Undirected,24131,,1.0
酸中毒,钾,Undirected,23563,,3.0
酸中毒,化肥,Undirected,24633,,2.0
酸中毒,酸性食物,Undirected,26477,,1.0
钾,分子,Undirected,25189,,3.0
钾,镁,Undirected,26060,,2.0
糖,粒子,Undirected,26613,,1.0
糖,化学家,Undirected,23717,,3.0
糖,多巴胺,Undirected,25033,,1.0
糖,电子显微镜,Undirected,25191,,2.0
糖,微米,Undirected,25316,,1.0
糖,多糖,Undirected,26149,,1.0
糖,温度,Undirected,24653,,1.0
糖,液氮,Undirected,23618,,3.0
糖,锌,Undirected,25095,,2.0
糖,糖精,Undirected,26642,,1.0
糖,粘度,Undirected,24862,,1.0
糖,核能,Undirected,25343,,1.0
糖,富集,Undirected,25012,,1.0
糖,聚糖,Undirected,24492,,2.0
糖,植物纤维,Undirected,24541,,2.0
糖,化学性质,Undirected,25814,,2.0
糖,甘蔗,Undirected,25993,,1.0
溶液,体积,Undirected,24428,,2.0
溶液,毒品,Undirected,24121,,2.0
溶液,钙,Undirected,24696,,1.0
溶液,微生物,Undirected,23565,,1.0
溶液,碳青霉烯,Undirected,26147,,1.0
溶液,液态,Undirected,25371,,2.0
溶液,水分,Undirected,25186,,1.0
溶液,过滤,Undirected,26673,,1.0
溶液,肥料,Undirected,24528,,2.0
溶液,液化气,Undirected,23655,,2.0
溶液,海水,Undirected,23950,,2.0
溶液,血糖,Undirected,25691,,2.0
多糖,蛋白,Undirected,24694,,3.0
多糖,青霉素,Undirected,23566,,1.0
多糖,细胞膜,Undirected,25296,,1.0
多糖,木纤维,Undirected,25299,,1.0
多糖,疏水,Undirected,24866,,2.0
多糖,表面活性剂,Undirected,24534,,2.0
多糖,尿酸盐,Undirected,25820,,2.0
青霉素,白血球,Undirected,26151,,1.0
青霉素,内酰胺类抗生素,Undirected,25524,,1.0
白血球,氮,Undirected,23898,,3.0
内毒素,链霉素,Undirected,23568,,1.0
内毒素,苯酚,Undirected,26148,,1.0
链霉素,青霉素,Undirected,25297,,1.0
细胞膜,水解,Undirected,25067,,1.0
细胞膜,大分子,Undirected,23569,,1.0
细胞膜,链霉素,Undirected,26150,,1.0
细胞膜,试管,Undirected,24900,,3.0
细胞膜,特异性,Undirected,24871,,3.0
细胞膜,电场,Undirected,25178,,1.0
细胞膜,无机盐,Undirected,25200,,3.0
注射泵,氧气,Undirected,25288,,2.0
注射泵,消毒,Undirected,23570,,1.0
消毒,过滤,Undirected,25417,,1.0
消毒,酒精,Undirected,25666,,1.0
消毒,肥料,Undirected,25782,,1.0
消毒,介质,Undirected,23935,,1.0
消毒,醋,Undirected,24230,,2.0
消毒,盐,Undirected,26120,,1.0
消毒,环境温度,Undirected,25395,,1.0
消毒,高碱度,Undirected,24375,,1.0
染色,含量,Undirected,23956,,1.0
染色,碳青霉烯,Undirected,23571,,1.0
染色,盐,Undirected,24540,,1.0
碳青霉烯,内毒素,Undirected,25294,,1.0
苯酚,抗生素,Undirected,25291,,1.0
苯酚,导管,Undirected,23572,,1.0
导管,能量,Undirected,24044,,3.0
导管,抗生素,Undirected,26145,,1.0
有效性,机理,Undirected,24002,,2.0
有效性,蛋白,Undirected,24507,,1.0
有效性,青霉素酶,Undirected,23573,,1.0
有效性,热电,Undirected,25438,,1.0
有效性,单倍体,Undirected,25968,,1.0
青霉素酶,合成,Undirected,26144,,1.0
青霉素酶,消毒,Undirected,25289,,1.0
漂白剂,二氧化碳,Undirected,23926,,2.0
漂白剂,溶液,Undirected,25293,,1.0
液态,释放能量,Undirected,23865,,1.0
液态,能量,Undirected,23774,,1.0
液态,激素,Undirected,23575,,2.0
液态,试管,Undirected,25637,,1.0
液态,硅酸盐,Undirected,25355,,1.0
液态,氟利昂,Undirected,23728,,1.0
液态,固态,Undirected,25478,,2.0
液态,橡胶,Undirected,24323,,3.0
液态,中子源,Undirected,24077,,3.0
液态,角动量,Undirected,25074,,2.0
液态,半衰期,Undirected,26452,,1.0
液态,热泵,Undirected,24960,,3.0
液态,化学分析,Undirected,25985,,2.0
液态,饱和脂肪酸,Undirected,26566,,1.0
停留时间,液体,Undirected,23576,,1.0
停留时间,波长,Undirected,24157,,1.0
液体,机理,Undirected,26669,,1.0
液体,含量,Undirected,24641,,4.0
液体,氮,Undirected,26426,,1.0
液体,淀粉,Undirected,23715,,3.0
液体,气味,Undirected,23612,,1.0
液体,消毒,Undirected,24393,,3.0
液体,白蛋白,Undirected,26152,,1.0
液体,燃烧,Undirected,23638,,1.0
液体,性激素,Undirected,23778,,3.0
液体,塑料,Undirected,25787,,1.0
液体,基本粒子,Undirected,24552,,2.0
液体,盐,Undirected,26498,,1.0
液体,蒸发器,Undirected,23734,,3.0
液体,比热容,Undirected,23746,,3.0
液体,着床,Undirected,23869,,1.0
液体,氯乙烷,Undirected,26368,,1.0
液体,雷诺数,Undirected,26509,,1.0
液体,有毒,Undirected,25611,,1.0
液体,沉淀,Undirected,26403,,1.0
液体,吸收光谱,Undirected,25627,,1.0
液体,烧灼,Undirected,24662,,3.0
液体,溶质,Undirected,25195,,3.0
白蛋白,漏斗,Undirected,23577,,2.0
漏斗,张力,Undirected,26153,,1.0
漏斗,卵黄,Undirected,25306,,2.0
漏斗,雷默,Undirected,26204,,1.0
张力,能量,Undirected,24174,,2.0
张力,配子,Undirected,23578,,2.0
张力,气流,Undirected,24272,,2.0
张力,液晶,Undirected,24577,,1.0
配子,卵黄,Undirected,26154,,1.0
配子,碱性,Undirected,24320,,1.0
卵黄,能量,Undirected,23627,,1.0
卵黄,水分,Undirected,23579,,2.0
水分,太阳能,Undirected,25891,,1.0
水分,能量,Undirected,26674,,1.0
水分,颗粒,Undirected,26362,,1.0
水分,概率,Undirected,24013,,1.0
水分,维生素,Undirected,24410,,2.0
水分,微米,Undirected,26422,,1.0
水分,脱水,Undirected,25619,,1.0
水分,碳酸钙,Undirected,26155,,1.0
水分,钠,Undirected,26117,,1.0
水分,液氮,Undirected,26385,,1.0
水分,精度,Undirected,24324,,3.0
水分,焚烧,Undirected,23825,,1.0
水分,漂白粉,Undirected,25398,,2.0
水分,左旋,Undirected,26652,,1.0
水分,抗体,Undirected,26027,,2.0
水分,二氧化硫,Undirected,26453,,1.0
水分,一氧化碳,Undirected,25988,,1.0
水分,尾流,Undirected,26376,,1.0
水分,腺苷,Undirected,24291,,2.0
水分,防晒霜,Undirected,25241,,3.0
碳酸钙,腺体,Undirected,23580,,2.0
碳酸钙,相互作用,Undirected,26460,,1.0
碳酸钙,精度,Undirected,24530,,2.0
碳酸钙,石膏,Undirected,23879,,1.0
腺体,蛋白,Undirected,26156,,2.0
腺体,胆固醇,Undirected,23726,,2.0
腺体,萃取,Undirected,26653,,1.0
腺体,启动子,Undirected,25145,,1.0
神经元,气味,Undirected,24869,,3.0
神经元,溶液,Undirected,26446,,1.0
神经元,空间频率,Undirected,25419,,2.0
神经元,量子,Undirected,26543,,1.0
神经元,糖酵解,Undirected,24297,,3.0
神经元,化疗药物,Undirected,24757,,2.0
节肢动物门,多糖,Undirected,23582,,1.0
节肢动物门,科里,Undirected,25300,,1.0
木纤维,颗粒,Undirected,25563,,1.0
木纤维,激素,Undirected,23583,,1.0
木纤维,节肢动物门,Undirected,26157,,1.0
化学元素,概率,Undirected,23584,,1.0
化学元素,周期表,Undirected,26158,,1.0
化学元素,燃烧,Undirected,23679,,2.0
周期表,原子,Undirected,23585,,1.0
原子,微生物,Undirected,25135,,1.0
原子,试管,Undirected,26046,,1.0
原子,反射镜,Undirected,26168,,1.0
原子,相互作用,Undirected,24030,,2.0
原子,灵敏度,Undirected,26078,,2.0
原子,氢,Undirected,24775,,2.0
原子,游离,Undirected,25808,,2.0
原子,镓,Undirected,23701,,2.0
原子,碳,Undirected,24016,,1.0
原子,电池,Undirected,23886,,3.0
原子,量子,Undirected,26035,,1.0
原子,波长,Undirected,26319,,1.0
原子,铝合金,Undirected,26383,,1.0
原子,纤维结构,Undirected,24352,,2.0
过滤,氧气,Undirected,26602,,1.0
过滤,毒品,Undirected,23724,,2.0
过滤,燃烧,Undirected,26010,,2.0
过滤,对称性,Undirected,25129,,1.0
过滤,灵敏度,Undirected,26271,,1.0
过滤,净化装置,Undirected,23881,,2.0
过滤,双氧水,Undirected,25447,,2.0
过滤,副产物,Undirected,26628,,1.0
过滤,等价,Undirected,23986,,2.0
过滤,磷,Undirected,24206,,2.0
毒物学,氯气,Undirected,26417,,1.0
毒物学,沉淀物,Undirected,25655,,1.0
试管,合成,Undirected,23910,,1.0
试管,表面张力,Undirected,25084,,2.0
试管,咖啡因,Undirected,23589,,3.0
试管,氟,Undirected,25375,,1.0
试管,生物技术,Undirected,25422,,2.0
试管,反应器,Undirected,24360,,2.0
咖啡因,蛋白,Undirected,25910,,1.0
咖啡因,原子,Undirected,25126,,1.0
咖啡因,神经递质,Undirected,23923,,1.0
化学药品,抗生素,Undirected,23592,,3.0
毒力,荧光,Undirected,23593,,2.0
毒力,干燥,Undirected,25062,,1.0
胆固醇,微生物,Undirected,25977,,1.0
胆固醇,维生素,Undirected,26585,,1.0
胆固醇,头孢霉素,Undirected,26163,,1.0
胆固醇,酒精,Undirected,26443,,1.0
胆固醇,透析,Undirected,25369,,1.0
胆固醇,氢化油,Undirected,25923,,2.0
头孢霉素,氟,Undirected,23595,,2.0
氟,锶,Undirected,23674,,1.0
氟,生物技术,Undirected,23764,,3.0
氟,重金属,Undirected,26193,,1.0
原子钟,分析天平,Undirected,23596,,2.0
原子钟,动力学,Undirected,25879,,1.0
分析天平,重力加速度,Undirected,26165,,1.0
重力加速度,过滤,Undirected,25045,,1.0
重力加速度,燃烧,Undirected,23597,,2.0
重力加速度,黄土,Undirected,23907,,2.0
重力加速度,毛细管,Undirected,23894,,3.0
重力加速度,相对性,Undirected,24219,,1.0
燃烧,气体,Undirected,24108,,10.0
燃烧,颗粒,Undirected,26436,,1.0
燃烧,抗生素,Undirected,24004,,1.0
燃烧,原子,Undirected,24665,,1.0
燃烧,量纲,Undirected,26166,,1.0
燃烧,液氧,Undirected,23607,,2.0
燃烧,可燃气体,Undirected,25319,,1.0
燃烧,化石燃料,Undirected,26187,,1.0
燃烧,谱线,Undirected,25346,,1.0
燃烧,石膏,Undirected,25527,,2.0
燃烧,复合材料,Undirected,25046,,1.0
燃烧,过滤器,Undirected,24350,,2.0
燃烧,标定,Undirected,26302,,1.0
燃烧,利尿剂,Undirected,25508,,2.0
量纲,周期性,Undirected,23598,,2.0
周期性,水蒸汽,Undirected,25018,,1.0
周期性,能量,Undirected,26409,,1.0
周期性,颗粒,Undirected,25749,,1.0
周期性,能级,Undirected,26167,,1.0
周期性,波长,Undirected,25537,,2.0
周期性,鲸油,Undirected,24145,,1.0
能级,原子,Undirected,23599,,2.0
能级,中微子,Undirected,26074,,2.0
能级,半导体,Undirected,25486,,1.0
反射镜,X射线,Undirected,24745,,3.0
反射镜,热功当量,Undirected,23600,,2.0
反射镜,核子,Undirected,23648,,2.0
反射镜,太阳光谱,Undirected,23682,,2.0
热功当量,物理量,Undirected,26169,,1.0
物理量,概率,Undirected,23899,,2.0
物理量,跃迁,Undirected,23601,,2.0
物理量,原子弹,Undirected,26260,,1.0
物理量,等价,Undirected,26254,,1.0
跃迁,酶基因,Undirected,25921,,2.0
跃迁,化学法,Undirected,26170,,1.0
跃迁,温度梯度,Undirected,24732,,1.0
化学法,温度,Undirected,23602,,2.0
温度,氧化,Undirected,23739,,6.0
温度,氧气,Undirected,26388,,1.0
温度,蛋白,Undirected,24134,,5.0
温度,铝,Undirected,25790,,2.0
温度,液体,Undirected,24573,,2.0
温度,神经元,Undirected,23979,,2.0
温度,增稠剂,Undirected,23711,,2.0
温度,汽化,Undirected,23729,,3.0
温度,共振吸收,Undirected,23770,,1.0
温度,材料科学,Undirected,25086,,2.0
温度,富集,Undirected,25646,,2.0
温度,蜡,Undirected,24097,,3.0
温度,玻璃纤维,Undirected,24597,,2.0
温度,洗涤,Undirected,25695,,1.0
温度,有机颜料,Undirected,24985,,1.0
硬度,液体,Undirected,24713,,1.0
硬度,钻石,Undirected,23603,,2.0
硬度,拜尔,Undirected,25554,,1.0
硬度,蜡烛,Undirected,26360,,1.0
硬度,粉尘,Undirected,25560,,1.0
钻石,能量,Undirected,26537,,1.0
钻石,锆石,Undirected,26171,,1.0
钻石,塑料,Undirected,26208,,1.0
钻石,原子结构,Undirected,26658,,1.0
锆石,粒子,Undirected,24454,,3.0
锆石,宝石,Undirected,23604,,2.0
宝石,二氧化碳,Undirected,25407,,2.0
宝石,水晶,Undirected,26172,,1.0
宝石,纤维素,Undirected,25826,,2.0
宝石,还原,Undirected,26625,,1.0
水晶,激光,Undirected,25979,,1.0
水晶,氧化锆,Undirected,23605,,2.0
水晶,介质,Undirected,26639,,1.0
水晶,金,Undirected,25374,,1.0
钠,机理,Undirected,25187,,1.0
钠,概率,Undirected,25364,,1.0
钠,酒精,Undirected,23606,,2.0
钠,光谱,Undirected,23678,,2.0
钠,浸润,Undirected,26196,,1.0
钠,青铜,Undirected,24986,,1.0
钠,葡萄酒,Undirected,26057,,2.0
钠,朱砂,Undirected,25763,,1.0
钠,钠离子,Undirected,26668,,1.0
钠,碳酸锂,Undirected,25222,,2.0
酒精,毒品,Undirected,23827,,1.0
酒精,淀粉,Undirected,25991,,1.0
酒精,抗生素,Undirected,24408,,2.0
酒精,燃烧,Undirected,26173,,1.0
酒精,红血球,Undirected,24855,,2.0
酒精,透析,Undirected,24788,,3.0
酒精,红细胞生成素,Undirected,26593,,1.0
酒精,相平衡,Undirected,24897,,2.0
液氧,合成橡胶,Undirected,26174,,1.0
合成橡胶,干酪,Undirected,23608,,2.0
干酪,固体,Undirected,24717,,3.0
干酪,温度,Undirected,25800,,3.0
干酪,脂肪酸,Undirected,25167,,2.0
干酪,透析,Undirected,26069,,2.0
中枢神经系统,多巴胺,Undirected,23613,,1.0
中枢神经系统,对称性,Undirected,24115,,1.0
中枢神经系统,掩蔽,Undirected,23814,,1.0
中枢神经系统,核磁共振,Undirected,24715,,1.0
带电粒子,显微镜,Undirected,26178,,1.0
带电粒子,液态,Undirected,24680,,3.0
带电粒子,能量变化,Undirected,25323,,1.0
