Source,Target,Type,Id,Label,Weight
循环衰竭,剂量,Undirected,4214,,1.0
活化,湿法,Undirected,4390,,1.0
钾肥,氮,Undirected,5209,,1.0
荧光,酿造,Undirected,4227,,1.0
荧光,蛋白质,Undirected,5697,,1.0
核聚变,天然,Undirected,4257,,1.0
邻苯二甲酸,乙醇,Undirected,4666,,1.0
邻苯二甲酸,酯,Undirected,4757,,1.0
稠度,酸性,Undirected,4259,,1.0
溶液,成分,Undirected,4260,,1.0
溶液,碳环,Undirected,4368,,1.0
溶液,化学物质,Undirected,5605,,1.0
氧,催化还原,Undirected,4738,,1.0
氧,氮气,Undirected,4262,,1.0
再生纤维,水,Undirected,4267,,1.0
压缩空气,催化剂,Undirected,4268,,1.0
最高价,糖,Undirected,4658,,1.0
最高价,肥皂泡,Undirected,4275,,1.0
冰毒,海洛因,Undirected,4513,,2.0
冰毒,高分子化学,Undirected,4278,,1.0
浓缩铀,原子弹,Undirected,4302,,1.0
白蛋白,剂量,Undirected,4286,,1.0
白蛋白,免疫球蛋白,Undirected,5095,,1.0
化学成分,锂,Undirected,4559,,1.0
化学成分,淬火,Undirected,5330,,1.0
原子弹,电子,Undirected,4356,,1.0
远红外,天然,Undirected,5590,,1.0
远红外,硫酸,Undirected,4308,,1.0
碳酸铵,等电子,Undirected,4331,,1.0
植物纤维,富集,Undirected,5229,,1.0
植物纤维,天然,Undirected,4332,,1.0
植物纤维,白色污染,Undirected,5586,,1.0
吸附能力,电镀,Undirected,4338,,1.0
吸附能力,瓦斯,Undirected,5767,,1.0
洗脱,能源,Undirected,4369,,1.0
湿法,废水,Undirected,5617,,1.0
酸碱度,硼,Undirected,4392,,1.0
盐浴,石灰石,Undirected,4404,,1.0
相对湿度,气流,Undirected,4409,,1.0
羟基,纳米,Undirected,4417,,1.0
吸收法,含量,Undirected,4420,,1.0
干酪,重金属,Undirected,4423,,1.0
不对称氧化,化学家,Undirected,4425,,1.0
化学家,海水,Undirected,5289,,1.0
循环再生,石灰石,Undirected,5127,,1.0
循环再生,分解,Undirected,4430,,1.0
固体燃料,燃料,Undirected,4431,,1.0
蒸气浴,大理石,Undirected,4434,,1.0
水浴,加热,Undirected,4435,,1.0
负效应,协同效应,Undirected,4444,,1.0
协同效应,石膏,Undirected,4789,,1.0
协同效应,高锰酸钾,Undirected,4893,,1.0
协同效应,复合材料,Undirected,5337,,1.0
协同效应,完全混合,Undirected,5366,,1.0
水溶液,放射性污染,Undirected,4448,,1.0
沸石,放射性,Undirected,4449,,1.0
氧气源,浸润,Undirected,4457,,1.0
结晶状态,液态,Undirected,4463,,1.0
脱氧,蒸汽喷射,Undirected,4471,,1.0
苯丙酮尿症,线粒体,Undirected,5748,,1.0
周期律,周期表,Undirected,5178,,1.0
解吸附,水,Undirected,4478,,1.0
聚沉,荧光,Undirected,4483,,1.0
糖化,含量,Undirected,4484,,1.0
糊化,淀粉,Undirected,4485,,1.0
原子吸收光谱,营养物质,Undirected,4487,,1.0
耗热量,脂肪,Undirected,4495,,1.0
谷氨酸,氨基酸,Undirected,5282,,1.0
催化,金,Undirected,5045,,1.0
催化,碳,Undirected,5115,,1.0
催化,碱性,Undirected,4795,,1.0
催化,转化器,Undirected,4509,,1.0
催化,反应器,Undirected,5238,,1.0
黄酮类化合物,固态,Undirected,4521,,1.0
化学变化,成分,Undirected,4522,,1.0
酯,酸,Undirected,4523,,1.0
酯,残留物,Undirected,4821,,1.0
酯,精馏,Undirected,5295,,1.0
碳酸,矿泉水,Undirected,4926,,1.0
病毒核酸,辛酸,Undirected,4540,,1.0
提纯,蛋白质,Undirected,5572,,1.0
草甘膦,杂质,Undirected,4549,,1.0
右旋糖,肝素,Undirected,4555,,1.0
异氰酸酯,天然气,Undirected,4570,,1.0
卡托普利,阿奇霉素,Undirected,4579,,1.0
阿奇霉素,抗生素,Undirected,4770,,1.0
阿奇霉素,冻干,Undirected,4918,,1.0
金箔,酸洗,Undirected,4581,,1.0
痕量,含量,Undirected,4585,,1.0
镀锌管道,太阳能,Undirected,4586,,1.0
丁胺,重金属,Undirected,4599,,1.0
功能高分子材料,煤,Undirected,4604,,1.0
甲酸,气体,Undirected,4606,,1.0
介子,铁矿石,Undirected,4607,,1.0
左旋,化学成分,Undirected,5420,,1.0
化学工程,蔗糖,Undirected,5030,,1.0
花岗岩,天然,Undirected,4905,,1.0
花岗岩,尿糖,Undirected,4639,,1.0
酮体,酸中毒,Undirected,4643,,1.0
片碱,钢铁,Undirected,4660,,1.0
氧化锆,陶瓷,Undirected,4679,,1.0
川芎嗪,铝,Undirected,4680,,1.0
溶媒,酶,Undirected,4682,,1.0
蜂蜡,营养,Undirected,4689,,1.0
蜂毒,酿造,Undirected,4690,,1.0
稳定化,能级,Undirected,5789,,1.0
稳定化,脱盐水,Undirected,4696,,1.0
钋,剂量,Undirected,4701,,2.0
碳氢化合物,滤网,Undirected,4723,,1.0
一氧化氮,笑气,Undirected,4737,,1.0
硝酸盐,气态,Undirected,4743,,1.0
硅铁,瓷器,Undirected,4745,,1.0
协同作用,燃点,Undirected,5478,,1.0
高岭土,水,Undirected,4749,,1.0
溶剂,金箔,Undirected,4754,,1.0
壬基酚,邻苯二甲酸,Undirected,4822,,1.0
氯霉素,金霉素,Undirected,5219,,1.0
链霉素,相互作用,Undirected,4771,,1.0
挥发物,大气污染,Undirected,5640,,1.0
冷却水,能源,Undirected,4788,,1.0
去甲基,碱基,Undirected,4792,,1.0
组蛋白,甲基,Undirected,4794,,1.0
蒸汽锅炉,DNA,Undirected,4809,,1.0
气化,太阳能,Undirected,5234,,1.0
气化,沼气,Undirected,5788,,1.0
气化,中间体,Undirected,5292,,1.0
氧化钒,脱硫,Undirected,4839,,1.0
标准条件,燃烧,Undirected,4852,,1.0
新型能源,油气,Undirected,5313,,1.0
尾矿,废渣,Undirected,4885,,1.0
漏斗,焊接,Undirected,4981,,1.0
漏斗,盐,Undirected,4894,,1.0
钟乳石,水,Undirected,4895,,2.0
赤铁矿,粘土,Undirected,4899,,1.0
磁铁,能量,Undirected,4908,,1.0
麻黄碱类,吗啡,Undirected,5744,,1.0
肠系膜,营养,Undirected,4928,,1.0
波尔,焊接,Undirected,4940,,1.0
腐蚀性,水分,Undirected,4943,,1.0
腐蚀性,碳化,Undirected,5609,,1.0
水培,电子,Undirected,4950,,1.0
水培,二氧化碳,Undirected,5638,,1.0
舒尔茨,肥料,Undirected,4951,,1.0
压滤机,废渣,Undirected,4970,,1.0
单晶,电子,Undirected,4993,,1.0
单晶,蓝宝石,Undirected,5145,,1.0
乳清,蛋白质,Undirected,4998,,2.0
金属陶瓷,硬度,Undirected,5006,,1.0
硬度,石油,Undirected,5777,,1.0
硬度,碱盐,Undirected,5242,,1.0
萃取,煤质,Undirected,5009,,1.0
酸性物质,腐蚀,Undirected,5010,,1.0
钙化,糖,Undirected,5011,,1.0
悬浮物,水,Undirected,5018,,1.0
线型,一氧化碳,Undirected,5023,,1.0
锶盐,锶,Undirected,5375,,1.0
锶盐,陶瓷,Undirected,5036,,2.0
洗涤液,碱水,Undirected,5049,,1.0
聚酰胺,有色金属,Undirected,5062,,1.0
铁离子,含量,Undirected,5090,,1.0
石油化学,天然气,Undirected,5131,,1.0
香蕉水,甲苯,Undirected,5139,,1.0
甲苯,化工厂,Undirected,5140,,1.0
多态性,热量,Undirected,5557,,1.0
多态性,苯并芘,Undirected,5148,,1.0
苯并芘,钢铁,Undirected,5256,,1.0
色谱分析,色谱,Undirected,5167,,1.0
核苷酸,试剂,Undirected,5168,,1.0
化学药品,电子,Undirected,5173,,1.0
门捷列夫,聚合,Undirected,5176,,1.0
苯酚,太阳能,Undirected,5258,,1.0
苯酚,再生利用,Undirected,5517,,1.0
苯酚,甲苯,Undirected,5190,,1.0
炼焦,风能,Undirected,5422,,1.0
炼焦,粉尘,Undirected,5194,,1.0
红宝石,电子,Undirected,5196,,1.0
硅基,绝缘体,Undirected,5199,,1.0
光气,酯,Undirected,5213,,1.0
高吸水性树脂,水,Undirected,5216,,1.0
超细纤维,聚氨基甲酸酯,Undirected,5218,,1.0
抗腐蚀,水,Undirected,5245,,1.0
空气干燥,营养,Undirected,5251,,2.0
卡介苗,血糖,Undirected,5265,,1.0
景泰蓝,粗盐,Undirected,5286,,1.0
造型机,硫磺,Undirected,5296,,1.0
二氧化物,热电偶,Undirected,5300,,1.0
发生器,热电,Undirected,5301,,1.0
放射性同位素,钚,Undirected,5302,,1.0
再生剂,乳化,Undirected,5308,,1.0
草木灰,焚烧,Undirected,5343,,1.0
草木灰,天然,Undirected,5362,,1.0
还原糖,盐,Undirected,5349,,1.0
渗透压,维生素B9,Undirected,5559,,1.0
纯铜,水,Undirected,5353,,1.0
铀,石油,Undirected,5355,,1.0
氮平衡,维生素,Undirected,5369,,1.0
加气混凝土,天然气,Undirected,5372,,1.0
硫化,陶瓷,Undirected,5373,,1.0
泡沫灭火器,自燃,Undirected,5389,,1.0
含氮量,塑料,Undirected,5440,,1.0
倒伏,电池,Undirected,5458,,1.0
光谱,精度,Undirected,5463,,1.0
夸克,粒子,Undirected,5473,,1.0
基本粒子,质子,Undirected,5474,,1.0
化学武器,化学物质,Undirected,5518,,1.0
锰酸钾,氧化剂,Undirected,5484,,1.0
脑脊液,荧光,Undirected,5495,,1.0
分解代谢,乙醇,Undirected,5504,,1.0
总生物碱,成分,Undirected,5515,,1.0
氦,维生素,Undirected,5528,,1.0
塑料颗粒,加热,Undirected,5531,,1.0
硬水,含量,Undirected,5536,,1.0
页岩油,金,Undirected,5537,,1.0
花青素,维生素C,Undirected,5548,,1.0
钠离子,营养,Undirected,5555,,1.0
回收设备,燃料,Undirected,5565,,1.0
丰度,伴生矿,Undirected,5578,,1.0
生物降解,水,Undirected,5585,,1.0
热稳定性,吸水率,Undirected,5599,,1.0
配位化合物,多酚类,Undirected,5603,,1.0
金刚烷胺,抗生素,Undirected,5612,,1.0
石棉,无机砷,Undirected,5615,,1.0
碳酸锌,铟,Undirected,5618,,1.0
黄原胶,玻璃,Undirected,5627,,1.0
酸性耐火材料,硅砖,Undirected,5628,,1.0
饱和溶液,能量,Undirected,5636,,1.0
尼古丁,分解,Undirected,5641,,1.0
醇解,水,Undirected,5667,,1.0
正交,铝,Undirected,5695,,1.0
蛋白体,营养,Undirected,5707,,1.0
钨钛,合金,Undirected,5718,,1.0
高密度脂蛋白,血糖,Undirected,5741,,1.0
血清甘油三酯,营养,Undirected,5742,,1.0
脱氢酶,金,Undirected,5747,,1.0
饱和度,能级,Undirected,5750,,1.0
水蛭素,含量,Undirected,5757,,1.0
吸附性,注射泵,Undirected,5764,,1.0
类金属,铁,Undirected,5853,,1.0
中子,中子吸收,Undirected,5799,,1.0
地塞米松,激素,Undirected,5807,,1.0
太阳辐射,干燥,Undirected,5818,,1.0
太阳辐射,天体化学,Undirected,5824,,1.0
嗪草酮,敌百虫,Undirected,5839,,1.0
三嗪,氮杂环,Undirected,5841,,1.0
液化,化工原料,Undirected,5842,,1.0
盐矿,金,Undirected,5844,,1.0
苦味素,光合作用,Undirected,5856,,1.0
安全玻璃,维尼纶,Undirected,5858,,1.0
